rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
439,ConstitutionDAO,PEOPLE,constitutiondao,0.007457763242107053,0.02568117,-3.5941589,-9.13534194,37737306.21473921,8153528.15926218,5060137334.7,5060137334.7,,2026-09-11,37742882.32,21.6681
440,GOHOME,GOHOME,gohome,74.18206801290215,0.1101226,-0.3781874,-1.91438432,37083244.88930972,233602.42223576,499895.0,9999895.37,9999895.37,2026-09-11,741401342.56,0.6315
441,Fractal Bitcoin,FB,fractal-bitcoin,0.3355344560992561,-0.45849141,-1.16222224,1.74795862,37064293.59647056,1015606.12041585,110463449.9459763,157713425.0,210000000.0,2026-09-11,70609497.98,2.7328
442,Atoshi,ATOS,atoshi,0.04102255969133618,0.28277992,-1.64974393,-1.64272881,37049960.97810747,19173.26434068,903160633.0,100000000000.0,100000000000.0,2026-09-11,4173542094.89,0.0518
443,Magic Eden,ME,magiceden,0.06260762565068856,-0.22391271,-1.91501908,-1.87414087,37018956.37837648,113992009.49763578,591285102.950863,999990349.444297,1000000000.0,2026-09-11,62725461.81,307.269
444,Succinct,PROVE,succinct,0.18927247937129493,0.04895757,-2.70319705,5.27308561,36908133.47740251,6101677.56293373,195000000.0,1000000000.0,1000000000.0,2026-09-11,189013838.29,16.382
445,Ravencoin,RVN,ravencoin,0.002234284710572891,1.4884804,-27.34248988,-27.18221784,36754754.95595952,32738939.24893797,16450345285.912674,16450345285.912674,21000000000.0,2026-09-11,47399124.18,87.6238
446,NVIDIA Tokenized Stock (Ondo),NVDAon,nvidia-tokenized-stock-ondo,218.41258111382686,-0.17525385,-2.16156289,-4.78768876,36578521.71433717,2695523.54168377,167474.42627984,167474.42627984,,2026-09-11,36584798.17,7.3768
447,Propy,PRO,propy,0.3655720662438324,-0.85409333,0.18280226,-8.0887042,36557206.62438324,355242.28005452,100000000.0,100000000.0,,2026-09-11,36546976.01,0.9601
448,Subsquid,SQD,subsquid,0.03223118601032651,0.15394824,-3.07426033,-5.81275021,36537715.04244916,1561417.59205094,1133613731.4569464,1336997644.8069928,1337000000.0,2026-09-11,43126778.03,4.2943
449,BitDCA,BDCA,bitdca,0.4442303654107882,-0.12450577,-1.42845369,-7.94149227,36416870.708705306,105551.16275509,81977445.8124445,142665333.0,142665333.0,2026-09-11,63366240.99,0.2829
450,Movement,MOVE,movement,0.008063231272033693,-0.2961219,-2.31791398,-14.39684977,36250943.92449707,6400270.10307439,4495833333.0,10000000000.0,10000000000.0,2026-09-11,80803130.27,17.6414
451,APRO,AT,apro,0.1446664124429679,-3.72972529,4.53541188,-0.19573038,36166603.11074197,6179356.33380232,250000000.0,1000000000.0,1000000000.0,2026-09-11,145320043.7,17.1219
452,Moca Network,MOCA,mocaverse,0.008538487137423164,-0.40276459,-4.53134111,-3.58223422,36145006.17809629,2245742.62940927,4233186230.3425,8888888888.0,8888888888.0,2026-09-11,75813815.45,6.2274
453,Micron Technology Tokenized bStocks,MUB,micron-technology-tokenized-bstocks,972.6888521284419,-0.49346956,-4.79697378,1.16209086,36126579.111796625,13038060.47330917,37140.94083914326,37140.94083914326,,2026-09-11,36071957.88,36.772
454,Nasdaq tokenized ETF (xStock),QQQX,nasdaq-tokenized-stock-xstock,709.1813014839555,-0.05193334,-1.075841,-1.45320557,36112903.382427275,3020227.72993675,50921.96213699,266959.24894643,,2026-09-11,189234522.53,8.0927
455,ZORA,ZORA,zora,0.008068597150409593,0.81169105,-0.36634121,8.55657407,36066629.25426228,15566266.96985929,4469999999.0,10000000000.0,10000000000.0,2026-09-11,80481042.98,43.2911
456,Xphere,XP,xphere,0.012169070741955055,-5.58896718,1.87899479,-17.51178333,36052953.29055399,344835.73209737,2962671025.179841,2962671025.183368,5500000000.0,2026-09-11,69843822.23,0.9276
457,Mango,MNGO,mango-markets,0.031928961914751135,0.0,0.41819084,0.13952893,35679560.945461035,0.0,1117466989.397395,1117466989.397395,,2026-09-11,35679560.95,
458,Waves,WAVES,waves,0.26034966498724665,-1.19275075,-8.28116236,17.04800764,35766368.34655097,12919846.04805572,137378200.0,137378200.0,,2026-09-11,36019297.5,35.7469
459,Ampleforth,AMPL,ampleforth,1.260209197757273,-0.30569201,5.05002164,-0.56992171,35631776.89664915,1.78258497,28274493.6,10630913.57552586,,2026-09-11,13397096.21,0.0
460,Celo Dollar,CUSD,celo-dollar,1.0006365374323698,0.07154569,0.09602965,0.07872013,35576797.17665393,680609.11996237,35554165.61936053,57241566.21607361,1000000000000000.0,2026-09-11,1000255238973486.0,2.0237
461,哈基米,哈基米,hajimi,0.03541350816379875,4.69437414,5.04768649,87.44859674,35413508.16379875,11520954.25926338,1000000000.0,1000000000.0,1000000000.0,2026-09-11,37274280.32,31.0241
462,ApeX Protocol,APEX,apex-token,0.2280578797512857,0.44602827,9.37075644,-14.66976064,35359794.53230652,3570569.45305927,155047458.0,499999990.0,500000000.0,2026-09-11,113965845.09,10.0921
463,Alphabet tokenized stock (xStock),GOOGLX,alphabet-tokenized-stock-xstock,332.31139421133935,-0.07107286,0.15721115,-3.30676872,35255547.22485442,14282652.40795628,106091.90006417,501459.29410852,,2026-09-11,166562935.92,40.7754
464,KGeN,KGEN,kgen,0.16442065441391576,0.76760463,6.92092377,-7.38548427,35168273.05296862,1833915.57621901,213892063.49,978000000.0,978000000.0,2026-09-11,161012358.4,5.2066
465,Irys,IRYS,irys,0.01358934054819391,-0.05359363,-5.21678077,-0.50242541,34881298.18200442,2270686.86762771,2566813162.0,10000000000.0,,2026-09-11,135880596.82,6.5039
466,cat in a dogs world,MEW,mew,0.0003922957082053734,-0.1299457,-3.60847325,-7.81824535,34869385.81404242,3358565.89055493,88885463400.96004,88885479369.37936,88888888888.0,2026-09-11,34871523.34,9.604
467,Locus Chain,LOCUS,locus-chain,0.006204455010357218,-0.16148487,-5.44804392,-6.87572514,34763087.85776923,111489.05863526,5602923673.350604,7000000000.0,7000000000.0,2026-09-11,43307420.88,0.3238
468,Talus,US,talus-network,0.01575521023551468,-3.64015308,11.96062995,-7.73594604,34661462.5181323,2284168.27324776,2200000000.0,10000000000.0,10000000000.0,2026-09-11,157657054.93,6.5843
469,Neiro,NEIRO,neiro,8.226744956152161e-05,-0.21803436,-4.06343731,-6.81486104,34608626.97063204,4111281.04558308,420684330863.4585,420690000000.0,420690000000.0,2026-09-11,34548889.61,11.9096
470,Dusk,DUSK,dusk,0.06919094312402943,-0.50632203,-3.38351666,-3.60275508,34526280.57158657,3278271.33080824,498999999.31632507,500000000.0,1000000000.0,2026-09-11,69192701.56,9.4212
471,Avantis,AVNT,avantis,0.09778641172130122,-1.46070384,-3.49023314,-7.0691863,34520800.59153915,24922597.11013962,353022469.9309561,1000000000.0,1000000000.0,2026-09-11,97652299.98,72.1716
472,ChangeNOW Token,NOW,now-token,0.4066196410528279,0.00470283,-0.50101249,-0.50256392,34482837.85536247,0.0,84803670.0,199763509.8661694,200000000.0,2026-09-11,81323928.21,
473,BUSD,BUSD,binance-usd,1.0002696023522344,0.00375903,-0.00615657,-0.05225749,34424955.33719708,783074.58181327,34415676.78978082,34415676.78978082,,2026-09-11,34424065.22,2.2681
474,Liquity BOLD,BOLD,liquity-v2,0.9982257562377549,-0.04016652,-0.00791311,-0.10896252,34372136.172046095,192463.5696579,34433229.11401559,34433229.11401559,,2026-09-11,34372407.53,0.5604
475,HashKey Platform Token,HSK,hashkey-platform-token,0.09916265149352607,-0.0672102,-2.50860208,-7.67975491,34207149.15167062,723611.83716818,344960009.0,1000000000.0,1000000000.0,2026-09-11,99089038.01,2.1156
476,Status,SNT,status,0.007092154793148632,0.64284447,-3.03825509,-0.26425344,34129544.468946174,3312627.92379589,4812295482.0327635,6804870174.878168,,2026-09-11,48349498.95,9.7153
477,Rekt (rekt.com),REKT,rekt-eth,1.2000735393846873e-07,-0.38531547,21.35663333,4.84411217,34028981.25621921,1245220.7036332,283557466600479.0,420690000000000.0,420690000000000.0,2026-09-11,50559952.45,3.7022
478,MultiBank Group,MBG,multibank-group,0.10305005360210576,-0.17896607,-0.47966531,-0.42370071,33923800.56687625,6985779.85316766,329197311.2198656,977514798.0,1000000000.0,2026-09-11,103068102.88,20.5222
479,Giggle Fund,GIGGLE,giggle-fund,34.190281226663,-0.32978218,-1.24142187,-10.48855209,33740294.86223138,13292766.06745087,986838.7638742,986838.7638742,986838.7638742,2026-09-11,33593152.22,39.8968
480,SMART,SMART,smart-blockchain,0.005003656224888162,0.26305919,-2.77552098,-5.50774824,33626721.94382002,258618.32575195,6720430108.0,836732311077.0,836732311077.0,2026-09-11,4167016642.68,0.7657
481,Zerebro,ZEREBRO,zerebro,0.03342215116554319,-1.02000805,-7.74699618,-9.05873953,33420408.198244352,5739209.62322442,999947849.936702,999948079.827518,1000000000.0,2026-09-11,33231756.79,17.1654
482,Sahara AI,SAHARA,sahara-ai,0.009101072236120207,-1.29617716,-15.20138486,2.07963872,33308028.33051779,113333408.75851071,3659791667.0,10000000000.0,10000000000.0,2026-09-11,90854489.45,343.331
483,Snek,SNEK,snek,0.000445812870634956,-0.67774587,-7.62792727,-3.41152811,33300750.96725871,954376.72954284,74696701600.0,75243353767.0,76715880000.0,2026-09-11,34199691.76,2.8674
484,Playnance,GCOIN,playnance,0.0013264591517813708,1.24695841,0.05128429,-22.86781328,33195966.732480586,213999.10689575,25026000000.0,77000000000.0,77000000000.0,2026-09-11,103659552.55,0.6366
485,Railgun,RAIL,railgun,2.0984685031115546,-0.03160497,-1.75356041,5.23599825,33093146.966213573,531432.86575746,15770142.32862867,60000000.0,100000000.0,2026-09-11,207185243.82,1.6301
486,Lisk,LSK,lisk,0.12096145281729188,-2.43580064,6.07601039,17.9987388,32834449.351556707,15411437.42129577,271445560.43942374,400000000.0,400000000.0,2026-09-11,49758042.9,45.7629
487,Solayer,LAYER,solayer,0.0675198395343831,0.24365378,-1.46108736,-2.12400172,32751448.8850575,10500373.05852415,485064080.58596605,999998165.0544668,,2026-09-11,67451418.48,32.1781
488,Memecoin,MEME,meme,0.0005057078803804673,0.04004283,-3.23663034,-5.28302185,32604178.890852757,5484082.98973276,64472356781.0,69000000000.0,69000000000.0,2026-09-11,34892026.88,16.8956
489,Somnia,SOMI,somnia,0.1339119563577947,0.15555607,-0.08686304,17.50381113,32572196.16283261,3950410.80989067,243235907.0,1000000000.0,1000000000.0,2026-09-11,134098099.48,11.9503
490,IOST,IOST,iostoken,0.0009187014928391615,-3.59840099,-38.28785372,50.54564647,32515643.651535127,123230666.51676825,35393045407.0,48804805965.0,90000000000.0,2026-09-11,82967483.39,371.9512
491,Band,BAND,band-protocol,0.17857265578718998,-0.52172381,-5.71854563,-2.72740524,32504894.03455236,2121015.62423742,182026155.635437,182026155.635437,,2026-09-11,32457390.69,6.5274
492,UMA,UMA,uma,0.35480973828072965,-0.90340684,-5.9286255,-6.16215815,32289530.791789703,3332173.58114999,91005198.865883,129723429.5193496,,2026-09-11,46028591.2,10.3552
493,Lista DAO,LISTA,lista-dao,0.07274273610784658,-0.20290129,-1.01685555,-3.6659072,32132117.709792618,2837488.09579445,441722698.7744087,795588564.255041,800000000.0,2026-09-11,58139503.36,8.8221
494,Tornado Cash,TORN,torn,6.017148093809158,-0.1580979,-9.08659258,-10.59508168,31652987.506971296,60661.36596054,5260463.43109587,9999997.246815,,2026-09-11,60207310.27,0.1923
495,Terra,LUNA,terra-luna-v2,0.04444661001385186,-0.42891989,-3.35979723,-3.19999869,31556401.472441103,3658133.2500376,709984438.91686,1186707049.0,,2026-09-11,52627138.45,11.6035
496,Catizen,CATI,catizen,0.05982816432985167,0.28554682,-5.98901332,9.40525648,31420134.511443604,5268747.32708372,525172966.0,1000000000.0,1000000000.0,2026-09-11,59489268.2,16.7807
497,Basecat,BASECAT,basecat,0.03131998750810814,4.43963986,2.54517281,-37.3051803,31319985.93121066,11870413.88505126,999999949.6520399,999999949.6520399,1000000000.0,2026-09-11,31879075.77,37.1441
498,Invesco QQQ Tokenized ETF (Ondo),QQQon,invesco-qqq-tokenized-etf-ondo,709.6757334122059,-0.17385853,-1.15976285,-1.54888659,31277781.77841973,5272886.58792377,44073.34266318,44073.34266318,,2026-09-11,31271654.39,16.887
499,Dogelon Mars,ELON,dogelon,3.122680356894698e-08,-0.07629094,0.35890253,-6.54337371,31182584.95008996,2681302.94978871,998583953085067.2,998583953085067.2,1000000000000000.0,2026-09-11,31303606.67,8.5919
500,Pipedog,PIPEDOG,pipedog,0.002513255582027832,-1.09976566,0.86903122,4.9399408,31027846.43950729,2655181.15270869,12345678912.0,12345678912.0,12345678912.0,2026-09-11,31008247.33,8.536
501,Bancor,BNT,bancor,0.30424692408588483,-0.29195503,-2.60625783,-5.5651829,30875107.454414435,1763751.13031191,101480425.9638096,101480425.9638096,,2026-09-11,,
502,Momentum,MMT,momentum-token,0.1507704289178631,-0.27918956,-6.7931523,-11.40859386,30771554.61665313,4706311.52370217,204095424.0,1000000000.0,,2026-09-11,,
503,Billions Network,BILL,billions-network,0.012670383235957608,-0.69290814,-5.35216209,-23.42627193,30766154.176903006,4306742.91362369,2428194444.0,10000000000.0,10000000000.0,2026-09-11,,
504,LUSD,LUSD,lusd,0.999600741398648,0.0141872,0.00715716,-0.03045088,30764532.001448885,34465.87593909,30776819.91152082,10000000000000.0,10000000000000.0,2026-09-11,,
505,PlaysOut,PLAY,playsout,0.031620078566953466,0.2368138,-5.00358057,-12.07536506,30736647.199550483,1193012.01133763,972061063.4938059,3999999999.442537,5000000000.0,2026-09-11,,
506,Merlin Chain,MERL,merlin-chain,0.02193005066477565,2.48871682,-3.35846083,-3.95940267,30508616.041389022,2087103.19923505,1391178548.0,2100000000.0,2100000000.0,2026-09-11,,
507,Burnedfi,BURN,burnedfi-app,2.468517186200033,-0.08536245,-3.17136345,12.14183391,30301232.92890741,46947.79768284,12275074.72838473,12275074.72838473,21000000.0,2026-09-11,,
508,Across Protocol,ACX,across-protocol,0.041143869591655086,-0.29907337,-2.44801146,4.02294027,29631351.247880157,89471.89861659,720188731.4432396,1000000000.0,1000000000.0,2026-09-11,,
509,Core,CORE,core-dao,0.019767940712579177,-0.53959888,-2.60514089,-10.65321474,29587855.844173174,3501941.00759512,1496759640.9951377,2093769839.0352812,2100000000.0,2026-09-11,,
510,UNIPOLY,UNP,unipoly,0.1346428084397289,0.21254904,23.47198059,40.60485723,29517742.894241765,566811.41032542,219230000.0,1000000000.0,1000000000.0,2026-09-11,,
511,SanDisk Tokenized bStocks,SNDKB,sandisk-tokenized-bstocks,1677.040811392091,-0.45102008,-4.43928042,7.56045525,29274251.46603794,53316951.2011112,17455.8968793,17455.8968793,,2026-09-11,,
512,Euler,EUL,euler-finance,1.2114271098254792,-0.52420374,-1.791988,-9.07841901,29104745.060435444,1811276.86663027,24025172.31484801,27182818.28459045,27182818.28459045,2026-09-11,,
513,DEAPcoin,DEP,deapcoin,0.0009725529491139461,-0.05787054,-1.06914494,-1.39967559,29033524.510133572,147884.99064889,29852898535.32895,29852898535.328953,,2026-09-11,,
514,Pax Dollar,USDP,paxos-standard,0.9946676735694644,-0.26460073,-0.45864961,-0.50643164,29012726.719441414,3910160.24817443,29168261.41069443,29168261.41069443,,2026-09-11,,
515,Hims & Hers Health Tokenized Stock (Ondo),HIMSon,hims-hers-health-tokenized-stock-ondo,27.469209068159405,-0.13280628,-1.41165738,-1.75490844,29000220.023801878,2329050.48285172,1055735.53107567,1055735.53107567,,2026-09-11,,
516,Mubarak,MUBARAK,mubarak,0.02898087495474935,-0.56043582,1.84602021,-3.40297443,28980874.95474935,8709241.05192506,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
517,MVL,MVL,mvl,0.001037496432832031,-0.75848299,2.81386271,11.66270466,28845470.642644703,330389.06012458,27802958863.102654,30000000000.0,30000000000.0,2026-09-11,,
518,τemplar,SN3,templar,6.83631984918954,-0.05296279,-8.64119874,6.00516979,28838830.703170147,463050.74521961,4218473.0,4218473.0,21000000.0,2026-09-11,,
519,Anoma,XAN,anoma,0.011504108795189757,0.68417484,7.10412814,-10.8188828,28760271.987974394,5987069.07333193,2500000000.0,10000000000.0,10000000000.0,2026-09-11,,
520,deBridge,DBR,debridge,0.014901991528864648,0.05042309,-1.17177902,-0.76287409,28681632.39787493,1767173.77054612,1924684519.0,10000000000.0,10000000000.0,2026-09-11,,
521,Alphabet Tokenized bStocks,GOOGLB,alphabet-tokenized-bstocks,331.480853127845,-0.17391661,0.09480068,-3.32409092,28657858.103633936,4591714.84068943,86454.03749030783,86454.03749030783,,2026-09-11,,
522,4Stock,4Stock,4stock,0.028616173457958805,0.73296816,-4.4910874,782.86545333,28616173.457958806,45589816.05228689,1000000000.0,1000000000.0,1000000000.0,2026-09-11,,
523,World Mobile Token,WMTX,world-mobile-token,0.03271241123233272,-0.1386647,-3.51559317,-6.35744574,28497031.07130652,864061.39681967,871138201.0,2000000000.0,2000000000.0,2026-09-11,,
524,USDK,USDK,usdk,0.9922841020737657,0.0,-0.15424918,-3.63137175,28379396.76376505,0.0,28600072.0,28600072.0,,2026-09-11,,
525,Powerledger,POWR,power-ledger,0.04965068888705557,0.12275136,-1.27127238,4.38384033,28209502.613463275,1300771.62844468,568159339.694837,1000000000.0,,2026-09-11,,
526,BSquared Network,B2,bsquared-network,0.41698608589154795,-0.95262152,-1.39998026,0.82086321,28085418.12790521,4699275.54680614,67353370.0,207444584.9777,210000000.0,2026-09-11,,
527,Spacecoin,SPACE,spacecoin-org,0.004657563179801329,-0.00617972,-5.43044888,-6.52055706,28032433.51847957,1374531.51818395,6018690984.171536,21000000000.0,21000000000.0,2026-09-11,,
528,Arcium,ARX,arcium,0.13357851411768354,-2.22487234,-14.61100324,4.44572855,27895380.3655618,13175327.43846606,208831342.0,1000000000.0,1000000000.0,2026-09-11,,
529,TerraClassicUSD,USTC,terrausd,0.005003423561768286,-0.14778268,-5.73893055,-6.84860796,27883515.83680924,954734.57602086,5572887342.552862,6076540563.097576,6076540563.097576,2026-09-11,,
530,Manta Network,MANTA,manta-network,0.05788751642912499,-0.32134632,-2.55344093,-3.7542269,27813435.709003992,1418804.43595733,480473812.3988715,1000000000.0,,2026-09-11,,
531,LAB,LAB,lab,0.046658852393115506,-0.93874456,-4.2284461,-35.51092119,27773342.871608913,8699339.80935908,595242734.1677794,989999803.0,1000000000.0,2026-09-11,,
532,Orbs,ORBS,orbs,0.006315515229781979,-0.54880808,-1.54510975,2.4299517,27759760.070385914,3392853.27631588,4395486205.065208,10000000000.0,,2026-09-11,,
533,Vanta Network,VANTA,proprietary-trading-network,6.46242279618744,-0.28648031,-7.9638745,1.10471257,27750192.792766545,159491.11323197,4294085.0,4294085.0,21000000.0,2026-09-11,,
534,The Index,INDEX,the-index-finance,0.028278882870043733,-7.73816287,-23.93437388,-57.13351838,27728567.89130548,4041958.63518706,980539720.0,980539720.0,1000000000.0,2026-09-11,,
535,FLock.io,FLOCK,flock-io,0.05997230281464572,-1.33176454,-6.30638983,48.69479458,27631310.795576453,34250557.87449769,460734530.7545647,461210051.5245647,1000000000.0,2026-09-11,,
536,Electronic USD,eUSD,electronic-usd,0.9983305620227596,-0.21820865,-0.04064739,-0.33435165,27448810.28528335,120418.92024279,27494711.0,27494711.0,,2026-09-11,,
537,TokenPocket,TPT,tokenpocket,0.007907066880757025,0.00027838,-1.49817277,-0.57954166,27409510.50109511,162.32415839,3466457400.0,3466457400.0,5900000000.0,2026-09-11,,
538,COINDEPO,COINDEPO,coindepo,0.10831953602553945,0.15249306,0.50119111,-1.51138684,27114420.173973102,1574079.62021911,250318836.0,1000000000.0,1000000000.0,2026-09-11,,
539,Hyperlane,HYPER,hyperlane,0.06584385916199592,-0.41515452,-9.33096878,-0.56338485,27096910.637332603,4897845.66608022,411532844.25,810666666.6666666,1000000000.0,2026-09-11,,
540,Uquid Coin,UQC,uquid-coin,2.6990169998919007,-0.00380251,-0.06044534,-0.52105121,26990169.998919006,28751.17141038,10000000.0,40000000.0,,2026-09-11,,
541,Tokenised GBP,TGBP,tokenised-gbp,1.3507488781688837,-0.03959245,-0.34062528,-0.14621575,26964063.02949348,148040.79898628,19962306.44,19962306.44,,2026-09-11,,
