rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
501,COINDEPO,COINDEPO,coindepo,0.11236356227651241,-0.02329049,-0.37429326,-0.39413632,28126716.117870096,1521692.09978459,250318836.0,1000000000.0,1000000000.0,2026-08-19,,
502,Ore,ORE,ore-new,58.19873485353148,-0.36195525,0.95029623,-8.9828037,28069159.262534264,545045.1109815,482298.44399841,482298.44399841,3000000.0,2026-08-19,,
503,Tokenised GBP,TGBP,tokenised-gbp,1.353091000698773,-0.02016519,-0.09637758,0.30435428,27862361.894119732,21052.60675776,20591639.35,20591639.35,,2026-08-19,,
504,Liquity USD,LUSD,liquity-usd,1.0043960354739414,0.0,0.12924497,0.0470505,27850093.746121906,0.0,27728199.59706468,27728199.59706468,,2026-08-19,,
505,Locus Chain,LOCUS,locus-chain,0.004958706937891878,-0.07218718,6.37868064,13.15522328,27644351.273758475,118946.42331522,5574911286.350604,7000000000.0,7000000000.0,2026-08-19,,
506,Electronic USD,eUSD,electronic-usd,0.9995405625386459,0.06226538,0.05917903,-0.07691169,27482078.899777494,58725.72951349,27494711.0,27494711.0,,2026-08-19,,
507,ChangeNOW Token,NOW,now-token,0.32392352944223457,0.0,0.16924877,1.11177549,27469904.096054543,0.0,84803670.0,199763509.8661694,200000000.0,2026-08-19,,
508,Ontology Gas,ONG,ontology-gas,0.057335593707733085,0.96900662,-0.11810593,38.63985011,27439851.279855233,18974461.5335585,478583189.0,800000000.0,1000000000.0,2026-08-19,,
509,HotKeySwap,HOTKEY,hotkeyswap,0.28878187699221364,-0.35023964,0.36274285,1.06855405,27345584.437135596,0.0,94692868.96377125,94991135.6,100000000.0,2026-08-19,,
510,Bancor,BNT,bancor,0.26762261851555724,-0.309884,0.63906182,2.9757353,27158457.32450887,2319056.43493039,101480425.9638096,101480425.9638096,,2026-08-19,,
511,SK Hynix Tokenized bStocks,SKHYB,sk-hynix-tokenized-bstocks,154.54177756486956,2.21481422,-11.52705177,9.27141387,27121174.52733294,20212103.72616639,175494.12822011,175494.12822011,,2026-08-19,,
512,Dogelon Mars,ELON,dogelon,2.7076482675754857e-08,-0.02619087,0.60957674,1.45218118,27038141.105994623,2680741.66039256,998583953085067.2,998583953085067.2,1000000000000000.0,2026-08-19,,
513,Band,BAND,band-protocol,0.14949136396714957,0.01218768,-1.28899235,-9.18098198,27038365.70481003,1631288.15258482,180869081.57953298,180869081.57953298,,2026-08-19,,
514,Uquid Coin,UQC,uquid-coin,2.697123334637923,-0.01638262,-0.0043091,0.01856256,26971233.34637923,42283.02532249,10000000.0,40000000.0,,2026-08-19,,
515,World Mobile Token,WMTX,world-mobile-token,0.03112115893159179,1.29204976,3.25858418,5.94271443,26923250.762478836,1007447.12011102,865110802.0,2000000000.0,2000000000.0,2026-08-19,,
516,TerraClassicUSD,USTC,terrausd,0.004797042671215967,-0.0733389,-1.2956853,-7.46745561,26739473.46583166,780355.76032702,5574157934.070173,6077659179.695198,6077659179.909518,2026-08-19,,
517,Pipedog,PIPEDOG,pipedog,0.0021660411409174913,-0.42128625,-0.14268481,-35.63375146,26741248.435949493,6017967.5104358,12345678912.0,12345678912.0,12345678912.0,2026-08-19,,
518,Lista DAO,LISTA,lista-dao,0.060456876099471986,0.12795495,1.7009282,-5.91057313,26645322.162790336,2410571.26825192,440732698.7744087,795588564.255041,800000000.0,2026-08-19,,
519,Neiro,NEIRO,neiro,6.314169737752926e-05,-0.09138718,0.00605932,-6.62388001,26562721.028382774,2477975.5509649,420684304217.5781,420690000000.0,420690000000.0,2026-08-19,,
520,Acurast,ACU,acurast,0.12214911171668251,-0.12356802,-1.92377368,37.21340225,26506357.242520105,7974420.5871633,217000000.0,1000000000.0,,2026-08-19,,
521,WhiteRock,WHITE,whiterock,4.0650343452460366e-05,0.0,4.60515494,0.25229632,26422723.244099237,0.0,650000000000.0,1000000000000.0,1000000000000.0,2026-08-19,,
522,Manta Network,MANTA,manta-network,0.055243868411023585,-0.33188222,-2.32907164,-3.61165337,26419712.49733301,1765540.99168936,478237915.93966496,1000000000.0,,2026-08-19,,
523,Swarm Network,TRUTH,swarm-network-ai,0.01262033417040464,0.13556683,-0.8754814,-4.85411915,26317249.7333159,1283896.67458127,2085305300.0,10000000000.0,10000000000.0,2026-08-19,,
524,UNS TOKEN,UNS,uns-token,0.24916383521941696,0.0,-0.43743938,-1.27197973,26312747.487278353,0.0,105604200.0,1000000000.0,1000000000.0,2026-08-19,,
525,Anoma,XAN,anoma,0.010477780227591408,0.12166368,-0.87019676,-6.33878768,26194450.56897852,2262453.06125984,2500000000.0,10000000000.0,10000000000.0,2026-08-19,,
526,Frax (prev. FXS),FRAX,frax-share,0.27835212904778867,-0.05827243,-1.59133203,-9.27819076,26058037.95291521,511937.6839751,93615371.44356261,99681495.59113361,99681495.59113361,2026-08-19,,
527,Chainbase,C,chainbase,0.06329234389414685,-0.01329247,-2.00375961,-7.72970372,26046306.37355094,3560967.36970583,411523807.95238096,1000000000.0,1000000000.0,2026-08-19,,
528,EthereumPoW,ETHW,ethereum-pow,0.24109362678290408,-0.05496284,1.56333885,3.21893981,25994473.517050114,2166473.74359636,107818999.04993,107818999.04993,,2026-08-19,,
529,Defi App,HOME,defi-app,0.006029531942153293,-1.58325775,-10.87751977,-36.62472782,25969037.20934532,26221193.29588307,4306973983.8,10000000000.0,10000000000.0,2026-08-19,,
530,Sahara AI,SAHARA,sahara-ai,0.007254946981389585,-0.11216012,-2.67503921,-8.89162505,25940214.081523873,5295270.74387865,3575520834.0,10000000000.0,10000000000.0,2026-08-19,,
531,Spacecoin,SPACE,spacecoin-org,0.0045230905270599335,-0.12184937,-4.20009632,-15.53791952,25922962.583212245,1489318.39173167,5731250000.0,21000000000.0,21000000000.0,2026-08-19,,
532,MANTRA,MANTRA,mantra-new,0.004641872490761699,-0.3421351,-1.91631091,-13.21594562,25915878.09610531,4004840.80395675,5583065486.54306,7462427409.109002,10000000000.0,2026-08-19,,
533,Vana,VANA,vana,0.8570111159923941,-0.55621007,0.56420593,0.99874674,25782322.413515184,928764.39378163,30084000.0,112641600.0,120000000.0,2026-08-19,,
534,Gensyn,AI,gensyn,0.019736725380079773,-0.13726666,-1.75030232,-4.45053389,25750018.36285062,2412397.67348931,1304675313.0,10000000000.0,10000000000.0,2026-08-19,,
535,Fusionist,ACE,fusionist,0.23831310621572963,4.40021077,51.53394166,127.69493425,25645780.61787003,249146633.81556982,107613807.0,146307870.0,147000000.0,2026-08-19,,
536,Core,CORE,core-dao,0.020508106327329103,1.36118751,-1.8805155,4.09040065,25592867.066653464,4065290.15532662,1247939066.541137,2093769839.0352812,2100000000.0,2026-08-19,,
537,MYX Finance,MYX,myx-finance,0.07080560458719885,0.01430262,-1.56932256,-4.76238982,25587452.564130228,7234067.60713022,361376090.4,1000000000.0,1000000000.0,2026-08-19,,
538,Asteroid Shiba,ASTEROID,asteroid-shiba,6.022061671235581e-05,1.68794073,-3.64732115,-6.90511373,25334211.244720966,1204207.31476831,420690000000.0,420690000000.0,420690000000.0,2026-08-19,,
539,Movement,MOVE,movement,0.005826308806626707,-0.66678792,-5.15698798,-8.90767894,25235200.018701926,5029872.34369488,4331250000.0,10000000000.0,10000000000.0,2026-08-19,,
540,Siacoin,SC,siacoin,0.0004491044095946531,0.68643815,-2.78241378,-8.10969602,25161360.412411213,1760266.19817122,56025636522.075195,62217525676.30304,,2026-08-19,,
541,Status,SNT,status,0.005221600595305155,-1.40896045,1.72554996,3.07585719,25127884.953766588,4087377.76955941,4812295482.0327635,6804870174.878168,,2026-08-19,,
542,iShares Silver Trust Tokenized ETF (Ondo),SLVon,ishares-silver-trust-tokenized-etf-ondo,56.82155175287243,-0.22548071,-5.15896737,-3.20723566,25084174.50073242,3585769.3238183,441455.28812427,441455.28812427,,2026-08-19,,
543,Waves,WAVES,waves,0.1848276258468039,-0.2587929,-2.65134191,-6.78935093,25022832.67698179,2048745.55726484,135384700.0,135384700.0,,2026-08-19,,
544,Merlin Chain,MERL,merlin-chain,0.017837562080344743,0.29066068,-3.35714133,-9.86042766,24815233.714793857,1738983.77784988,1391178548.0,2100000000.0,2100000000.0,2026-08-19,,
545,Synapse,SYN,synapse-2,0.10585638114064619,-0.3902246,2.32927987,-1.07213443,24756313.211663824,6515223.01507419,233866989.8300351,247900649.2722586,250000000.0,2026-08-19,,
546,iExec RLC,RLC,rlc,0.2815654628091968,0.20191059,-2.42648664,5.25909158,24496134.72412176,3683756.50852661,86999784.9868455,86999784.9868455,86999784.9868455,2026-08-19,,
547,Hyperlane,HYPER,hyperlane,0.061504024928141575,0.10699071,-1.22249616,0.45943668,24182960.531655535,2889903.53076182,393193137.5208334,810000000.0,1000000000.0,2026-08-19,,
548,NotInEmploymentEducationTraining,NEET,notinemploymenteducationtraining,0.02417523389200001,-0.53148619,7.77027209,27.04982766,24169577.467474896,1684611.08760801,999766024.0,999766024.0,1000000000.0,2026-08-19,,
549,Arcium,ARX,arcium,0.1155298489123414,2.10021976,2.16715731,-4.06315499,24126253.389421497,5031055.56488597,208831342.0,1000000000.0,1000000000.0,2026-08-19,,
550,TokenPocket,TPT,tokenpocket,0.0069525730942087095,0.02533708,1.15044535,1.96798866,24100798.451460678,336.62223647,3466457400.0,3466457400.0,5900000000.0,2026-08-19,,
551,IoTeX,IOTX,iotex,0.0025433071796226586,-0.19534237,-0.68845972,-2.17554191,24012300.285290107,957860.09503779,9441368497.553144,9441368502.273277,10000000000.0,2026-08-19,,
552,Infinity Ground,AIN,infinity-ground,0.07578165843395397,-0.18842262,0.18984851,-3.37684359,23830820.66199796,993406.86021143,314466866.4485252,1000000000.0,1000000000.0,2026-08-19,,
553,saffron.finance,SFI,saffron-finance,237.5681802202331,0.10453222,11.8988391,36.50028521,23748925.26049463,86545.07116941,99966.7768574,100000.0,100000.0,2026-08-19,,
554,ZEROBASE,ZBT,zerobase,0.07425648926145369,0.26444245,-4.38657503,-21.96171083,23437203.977607384,8636233.59112594,315624994.0,1000000000.0,1000000000.0,2026-08-19,,
555,UNIPOLY,UNP,unipoly,0.10657806029989826,0.15640086,0.04639453,0.0799366,23365108.159546696,182105.20785841,219230000.0,1000000000.0,1000000000.0,2026-08-19,,
556,iota,SN9,iota-macrocosmos-ai,5.8116470055615,-0.19995498,-9.36019174,-14.07772603,23271775.700368103,560784.3613372,4004334.0,4004334.0,21000000.0,2026-08-19,,
557,QANplatform,QANX,qanplatform,0.012852980086055956,0.12504396,-0.17020387,-4.32640487,23223811.15413599,14707.43794616,1806881439.0626206,2200000000.0,3333333000.0,2026-08-19,,
558,Capybobo,PYBOBO,capybobo,0.0007303356588298546,0.01403961,-6.02563273,-7.62584904,23200329.429071825,39784154.00135922,31766666667.0,100000000000.0,100000000000.0,2026-08-19,,
559,Vanta Network,VANTA,proprietary-trading-network,5.38102442022723,-0.1343976,-5.93854848,-12.17907118,23106576.247531444,445264.47197758,4294085.0,4294085.0,21000000.0,2026-08-19,,
560,Osmosis,OSMO,osmosis,0.02933219376835167,-0.66665016,-3.25949443,-2.27594028,23030388.223386217,2653092.26131355,785157373.678444,975007660.565297,1000000000.0,2026-08-19,,
561,Snek,SNEK,snek,0.0003074737883486735,-0.24621215,0.05610798,-5.66214548,22968096.405569144,968778.58479572,74699363900.0,75243376132.0,76715880000.0,2026-08-19,,
562,BankrCoin,BNKR,bankr-coin,0.00023036366299519122,-0.94984004,-0.37825804,-26.42080972,22875111.73542241,2077278.06459534,99299999999.99966,100000000000.0,100000000000.0,2026-08-19,,
563,Isiklar Coin,ISIKC,isiklar-coin,0.22834002000033007,0.12497028,-0.19829975,-0.4965152,22834002.000033006,414810.82844373,100000000.0,100000000.0,100000000.0,2026-08-19,,
564,Invesco QQQ Trust Tokenized bStocks,QQQB,invesco-qqq-trust-tokenized-bstocks,718.2349144853847,0.35603391,-1.65774513,-0.1060646,22804585.50461984,116894581.44388863,31750.87293126,31750.87293126,,2026-08-19,,
565,Railgun,RAIL,railgun,1.439342761221255,-0.14572448,1.19374558,0.99797582,22800349.45762017,40272.23356557,15840806.00667662,60000000.0,100000000.0,2026-08-19,,
566,sUSD,SUSD,susd,0.5162273309949416,-0.00860299,0.25166873,6.87110644,22507570.627194136,23072.61953306,43600114.28262539,43600114.28262539,142399574.0,2026-08-19,,
567,Renzo,REZ,renzo,0.00263091819560492,0.06734337,-2.66507125,-5.27996399,22503403.274337135,4407776.90055873,8553440890.6860695,9814629224.12962,10000000000.0,2026-08-19,,
568,Cartesi,CTSI,cartesi,0.024024992054089055,-0.85721134,-1.93388095,-4.20541694,22425277.62048171,2248282.11861195,933414569.7111657,1000000000.0,1000000000.0,2026-08-19,,
569,τemplar,SN3,templar,5.303501132464801,-0.00560619,-11.09986084,2.86929757,22372676.332772188,2920320.51574788,4218473.0,4218473.0,21000000.0,2026-08-19,,
570,Folks Finance,FOLKS,folks-finance,1.8326644099541622,0.18537253,-0.49065591,-2.27711513,22355586.367024727,746619.67766732,12198406.999994,50000000.0,50000000.0,2026-08-19,,
571,Orbs,ORBS,orbs,0.005095600419895681,-0.00572152,-2.07687052,-6.33295981,22334044.016373232,1907972.35591459,4383005372.471977,10000000000.0,,2026-08-19,,
572,Cyber,CYBER,cyberconnect,0.28776275640502713,0.18461853,-0.88661881,-5.97999744,22239706.35631592,5079719.33377239,77284867.0,100000000.0,100000000.0,2026-08-19,,
573,UPCX,UPC,upcx,0.1656433878873278,0.05192064,1.1018361,7.97256203,22190247.601456255,6983985.83386136,133963980.6,780000000.0,780000000.0,2026-08-19,,
574,Victoria VR,VR,victoria-vr,0.0013201859876719368,1.53519116,-9.6533379,-19.39751373,22179124.592888538,441013.17864803,16800000000.0,16800000000.0,16800000000.0,2026-08-19,,
575,Nillion,NIL,nillion,0.04434940347406309,0.26370097,-8.40131196,26.09877527,22152616.472196165,16644420.44476802,499502016.64272,1010060031.586748,,2026-08-19,,
576,siren,SIREN,siren-bsc,0.03056274129680873,0.17799336,1.89325463,-6.32677607,22121569.874190196,1812714.13126673,723808432.6061441,723808432.6061441,,2026-08-19,,
577,"OpenAI
Pre-IPO stock (Republic)",preOPAI,openai-pre-ipo-stock-republic,758.7531077690182,-0.8901304,-1.70836961,3.44477871,22066057.880138587,481806.22485288,29082.0,29082.0,,2026-08-19,,
578,Degen,DEGEN,degen-base,0.0008998481061635357,0.14798965,-6.39321274,-25.18692178,22052131.432236522,3489203.09795342,24506504243.538223,36296303431.12809,36963632968.517365,2026-08-19,,
579,Somnia,SOMI,somnia,0.09060920339139421,0.71630714,0.06322357,3.59406536,22039411.769453246,2383915.28409543,243235907.0,1000000000.0,1000000000.0,2026-08-19,,
580,SLT,SLT,slt-game,2.587301243100178,0.02244398,-0.03178998,-1.29831392,21992060.566351514,21263.63922175,8500000.0,100000000.0,100000000.0,2026-08-19,,
581,SwftCoin,SWFTC,swftcoin,0.0021981470856613362,0.09918697,-3.80694382,-11.69800174,21981470.85661336,597434.39650032,10000000000.0,10000000000.0,,2026-08-19,,
582,OpenGradient,OPG,opengradient,0.1026117190027254,1.15959839,4.87479425,10.96948714,21936461.52329399,19336991.35240385,213781249.71,1000000000.0,1000000000.0,2026-08-19,,
583,Hive,HIVE,hive-blockchain,0.03787590071694311,-0.05250611,-1.6431367,-5.57219346,21816075.013871986,604129.04541404,575988282.811,575988282.811,,2026-08-19,,
584,Worldwide USD,WUSD,worldwide-usd,0.9960583095516488,0.0,0.0,0.0,21792071.478388622,0.0,21878309.0,658895.223364,,2026-08-19,,
585,SATS (Ordinals),SATS,sats-ordinals,1.0369265208741107e-08,0.07497035,0.78004613,-0.10530202,21775456.938356325,4326511.40944626,2100000000000000.0,2100000000000000.0,2100000000000000.0,2026-08-19,,
586,Ark of Panda,AOP,ark-of-panda,0.02926823029318334,-0.0511769,0.19749381,-3.04930377,21785319.4148928,1478398.09012869,744333333.3333334,2000000000.0,2000000000.0,2026-08-19,,
587,DODO,DODO,dodo,0.02168266337167859,-0.84377849,-2.6802519,-3.13470564,21682663.37167859,6302603.10306397,1000000000.0,1000000000.0,1000000000.0,2026-08-19,,
588,KiiChain,KII,kiichain,0.06936190339173312,0.98790526,-0.42042582,-52.16581137,21672126.71474701,339978146.46097946,312450000.0,1800000000.0,1800000000.0,2026-08-19,,
589,OpenEden,EDEN,openeden,0.05122023055610887,-0.00195469,6.90424075,17.14093828,21563731.29175587,44844362.91108151,421000277.7737211,1000000000.0,1000000000.0,2026-08-19,,
590,Catizen,CATI,catizen,0.047794620361165836,0.59637401,-1.49862471,8.17174636,21561914.237709116,2536935.17508572,451136845.0,1000000000.0,1000000000.0,2026-08-19,,
591,State Street SPDR S&P 500 ETF Tokenized bStocks,SPYB,state-street-spdr-sp-500-etf-tokenized-bstocks,766.9611810078228,0.03884796,-0.73706126,-0.50465072,21559247.643599175,18885563.25813261,28109.95937926,28109.95937926,,2026-08-19,,
592,Everything,EV,everything,0.00021461361153510383,0.06531835,-0.16378788,-0.74374468,21461361.153510384,245273.69892851,100000000000.0,100000000000.0,100000000000.0,2026-08-19,,
593,Illuvium,ILV,illuvium,2.913839109546059,0.21730219,-1.54336317,-0.07941363,21398626.822131526,1199901.40267042,7343791.47840636,9167382.35834203,,2026-08-19,,
594,RollX,ROLL,rollx,0.1376625236505103,-0.72506583,-1.38961975,2.39634765,21337691.165829096,279784.43197761,155000000.0,1000000000.0,1000000000.0,2026-08-19,,
595,Tria,TRIA,tria,0.009939852683386428,0.58723744,20.9208402,21.54503671,21446921.939362396,18266115.0528549,2157670000.0,10000000000.0,10000000000.0,2026-08-19,,
596,ZORA,ZORA,zora,0.00476969818759871,-0.05057909,-0.5978521,-5.18085309,21320550.893796537,8438493.16330658,4469999999.0,10000000000.0,10000000000.0,2026-08-19,,
597,Alphabet Class A Tokenized Stock (Ondo),GOOGLon,alphabet-class-a-tokenized-stock-ondo,344.6225095060296,0.05997756,-0.07898342,-0.81188002,21215198.653611366,3919641.55980141,61560.68761736,61560.68761736,,2026-08-19,,
598,Aleo,ALEO,aleo,0.01564188358382421,-1.88400448,-0.12598477,-0.71168086,21116968.448802277,1033803.29564957,1350027209.679532,2052315075.665833,5000000000.0,2026-08-19,,
599,Freysa,FAI,freysa-ai,0.0025766706776755082,-0.07393762,-0.46799867,1.08815005,21102159.84895911,157669.63330295,8189700000.0,8189700000.0,8189700000.0,2026-08-19,,
600,Alphabet Tokenized bStocks,GOOGLB,alphabet-tokenized-bstocks,344.2301941697792,0.18531414,0.05668307,-0.35824036,20997503.972313393,9484759.61730922,60998.43746408,60998.43746408,,2026-08-19,,
601,Alchemist AI,ALCH,alchemist-ai,0.02467373984591853,0.66809312,-0.90303017,-12.3874986,20972678.86903075,2310729.13498876,850000000.0,1000000000.0,1000000000.0,2026-08-19,,
602,Kyber Network Crystal v2,KNC,kyber-network-crystal-v2,0.10002023255467002,0.43159215,-0.57691737,-1.94555551,20925043.075059574,1874113.04155293,209208102.6068617,240999936.76919743,,2026-08-19,,
603,Tokenlon Network Token,LON,tokenlon-network-token,0.16942575332262957,0.0,0.37004501,-0.1852334,20919013.56135075,0.0,123470093.24795887,140451028.83876702,200000000.0,2026-08-19,,
604,TEXITcoin,TXC,texitcoin,0.3311248205494117,0.13801736,0.74303843,18.06724684,20846007.448414166,92868.83784002,62955134.0,69218556.0,353396296.0,2026-08-19,,
605,Wibx,WBX,wibx,0.0017679427493350415,-1.90781397,-1.06744456,1.62292674,20775601.425356694,25023.44982887,11751286309.0,11751286309.0,12000000000.0,2026-08-19,,
606,Abey,ABEY,abeychain,0.019606263424098363,0.75551801,2.5284254,20.54735456,20585919.65565957,10455.25832791,1049966493.3786975,1347257759.3777184,1409147800.161027,2026-08-19,,
607,Zest Protocol,ZEST,zest-protocol,0.14078984480119702,0.38046043,1.06907082,-10.95346998,20555317.340974767,3296184.64878859,146000000.0,1000000000.0,1000000000.0,2026-08-19,,
608,Powerledger,POWR,power-ledger,0.036167250002933186,-0.18023546,0.12618654,-5.28381835,20548760.88024461,1229745.8581372,568159339.694837,1000000000.0,,2026-08-19,,
