rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
527,Frax (prev. FXS),FRAX,frax-share,0.298767325626592,1.18732278,1.4134115,-2.3656189,27970409.13559945,313831.96787083,93619371.11743495,99681495.59113361,99681495.59113361,2026-09-01,,
528,Vanta Network,VANTA,proprietary-trading-network,6.49651951012668,0.68761196,1.34932711,-4.53078763,27896606.980642326,165488.51246245,4294085.0,4294085.0,21000000.0,2026-09-01,,
529,IoTeX,IOTX,iotex,0.0029500950887455623,1.4138307,0.09627279,2.95422141,27852934.8356686,1189709.39240725,9441368497.553144,9441368502.273277,10000000000.0,2026-09-01,,
530,Fabric Protocol,ROBO,fabric-foundation,0.012396737566482375,-0.45035045,-3.53985312,-8.26412843,27657121.510822177,7920634.03501938,2231000000.0,10000000000.0,10000000000.0,2026-09-01,,
531,TokenPocket,TPT,tokenpocket,0.007942636074767228,0.16518336,0.19720607,-4.03745741,27532809.59688381,10101.95675073,3466457400.0,3466457400.0,5900000000.0,2026-09-01,,
532,Basecat,BASECAT,basecat,0.027472029374996924,-4.50600473,-15.91326875,-12.61938258,27472027.991836283,12855410.37930303,999999949.6520399,999999949.6520399,1000000000.0,2026-09-01,,
533,τemplar,SN3,templar,6.51754835274502,0.7486251,0.06781187,-12.06292284,27494101.75224934,1575964.36426908,4218473.0,4218473.0,21000000.0,2026-09-01,,
534,Electronic USD,eUSD,electronic-usd,0.999908649640328,0.06076558,-0.02710568,0.08360982,27492199.348261073,240582.08234445,27494711.0,27494711.0,,2026-09-01,,
535,Hyperlane,HYPER,hyperlane,0.06652420881349906,0.43500372,2.7771394,-1.12806644,27376896.864500187,5179700.94072106,411532844.25,810666666.6666666,1000000000.0,2026-09-01,,
536,iota,SN9,iota-macrocosmos-ai,6.81333039187842,0.73070804,1.54013345,-9.60815313,27282850.541432083,130239.391347,4004334.0,4004334.0,21000000.0,2026-09-01,,
537,Perle,PRL,perle,0.15596716957879744,1.41836112,-10.58825667,-29.45321976,27294254.67628955,8478794.08263717,175000000.0,1000000000.0,1000000000.0,2026-09-01,,
538,Vana,VANA,vana,0.9023636296454424,0.00967317,-0.14224662,-12.60176345,27146707.434253488,1434529.46307164,30084000.0,112641600.0,120000000.0,2026-09-01,,
539,Lorenzo Protocol,BANK,lorenzo-protocol,0.03548534872930373,-0.3210472,-0.94334399,0.67537647,27144330.13032536,12455114.27404055,764944719.5064375,1212195831.9983332,2100000000.0,2026-09-01,,
540,Tokenised GBP,TGBP,tokenised-gbp,1.3545434088289587,-0.0466653,0.04031696,-0.76400002,27040262.94955182,152668.55294733,19962640.38,19962640.38,,2026-09-01,,
541,Uquid Coin,UQC,uquid-coin,2.7015096580468456,-0.01405075,-0.04119095,-0.5518164,27015096.580468457,33726.97969893,10000000.0,40000000.0,,2026-09-01,,
542,ZEROBASE,ZBT,zerobase,0.08355937064009808,0.35147136,1.20414811,5.71738983,26982712.878802534,9052878.33309958,322916660.0,1000000000.0,1000000000.0,2026-09-01,,
543,Liquity USD,LUSD,liquity-usd,1.0112538965838451,0.00117085,-0.07322236,0.01051961,26813707.09393611,0.0,26515306.57584263,26515306.57584263,,2026-09-01,,
544,iExec RLC,RLC,rlc,0.30665304506020813,0.37859779,-0.25955417,-4.7874025,26678748.985799547,1006330.06918918,86999784.9868455,86999784.9868455,86999784.9868455,2026-09-01,,
545,MicroStrategy Tokenized Stock (Ondo),MSTRon,microstrategy-tokenized-stock-ondo,131.6352159712512,0.83810942,3.22699707,4.37127383,26597939.06696074,4072120.22669543,202057.92857718,202057.92857718,,2026-09-01,,
546,iShares Bitcoin Trust Tokenized Stock (Ondo),IBITon,ishares-bitcoin-trust-tokenized-stock-ondo,44.63317970678306,0.68403236,1.24985616,-2.45473604,26579667.49992824,10102.43332544,595513.64421139,595513.64421139,,2026-09-01,,
547,Osmosis,OSMO,osmosis,0.03375230677469662,1.00307906,0.17719134,-7.47398492,26558410.721786294,2611686.55188472,786862092.095482,974344494.717229,1000000000.0,2026-09-01,,
548,COINDEPO,COINDEPO,coindepo,0.1056751692891408,0.16455092,-0.78248553,-6.18247983,26452485.370560672,1677550.85362378,250318836.0,1000000000.0,1000000000.0,2026-09-01,,
549,Swarm Network,TRUTH,swarm-network-ai,0.012643928295157855,0.05653812,-0.45952023,-1.60492552,26366450.686712638,927745.86996758,2085305300.0,10000000000.0,10000000000.0,2026-09-01,,
550,Arcium,ARX,arcium,0.12610207627258707,-0.58917815,2.4065648,-4.92075539,26334065.816990715,4854935.14539536,208831342.0,1000000000.0,1000000000.0,2026-09-01,,
551,Block Street,BSB,block-street,0.11136466626900264,1.28530138,6.26581251,16.34844316,26315470.639365323,9599285.49463868,236300000.0,1000000000.0,1000000000.0,2026-09-01,,
552,Impossible Cloud Network,ICNT,impossible-cloud-network,0.10380837747440934,0.24022149,0.03792411,-9.75715474,26264155.742571104,1074293.49957044,253006129.0,700000000.0,700000000.0,2026-09-01,,
553,Orbs,ORBS,orbs,0.005982607661239431,-0.24456549,-0.09549134,1.10832157,26256700.25348082,2123883.7960717,4388838737.260795,10000000000.0,,2026-09-01,,
554,Defi App,HOME,defi-app,0.006084899069365687,0.1227998,-0.881312,-4.09077791,26251287.417391818,10250655.40342042,4314169736.94,10000000000.0,10000000000.0,2026-09-01,,
555,Alchemist AI,ALCH,alchemist-ai,0.030823021796445093,0.83261795,-1.6339839,10.94867156,26199568.52697833,2841742.5990837,850000000.0,1000000000.0,1000000000.0,2026-09-01,,
556,SLT,SLT,slt-game,3.0775792856312476,-0.09543211,1.01790222,-2.76313035,26159423.927865606,19990.28314311,8500000.0,100000000.0,100000000.0,2026-09-01,,
557,The Interfold,FOLD,interfold,0.08154695120577346,0.62604919,-8.0369144,0.25066602,25903044.39786043,10190711.54579428,317645773.5678843,1200000000.0,1200000000.0,2026-09-01,,
558,Everything,EV,everything,0.000259803056859751,0.25978182,-0.95341739,6.63739942,25980305.6859751,249064.38836302,100000000000.0,100000000000.0,100000000000.0,2026-09-01,,
559,iShares Silver Trust Tokenized ETF (Ondo),SLVon,ishares-silver-trust-tokenized-etf-ondo,60.30852894545424,0.58217987,0.98614896,-1.69120282,25967320.227733392,3374672.86006944,430574.59171686,430574.59171686,,2026-09-01,,
560,Aura,AURA,aura,0.026902295496869826,0.64133379,0.38718653,42.76203781,25914675.10401195,682920.6895504,963288620.0,963288620.0,965383478.0,2026-09-01,,
561,Powerledger,POWR,power-ledger,0.04565749267629642,0.51409633,-0.32721102,2.2437855,25940730.89108643,1155330.02071717,568159339.694837,1000000000.0,,2026-09-01,,
562,Nillion,NIL,nillion,0.05176907569193655,0.9284636,-3.5293915,18.27848104,25858757.70785192,17824040.70060695,499502016.64272,1010060031.586748,,2026-09-01,,
563,Acurast,ACU,acurast,0.11876893209254802,0.14456971,-2.97564657,8.91999893,25772858.26408292,2593825.87064263,217000000.0,1000000000.0,,2026-09-01,,
564,Hive,HIVE,hive-blockchain,0.0437142360479444,-0.27210887,2.39849388,0.90053589,25453250.87675482,564877.01540788,582264570.49,582264570.49,,2026-09-01,,
565,Gensyn,AI,gensyn,0.019419481368592166,0.51273563,-1.63243253,-3.25549483,25336117.932865653,1840767.80313905,1304675313.0,10000000000.0,10000000000.0,2026-09-01,,
566,Folks Finance,FOLKS,folks-finance,2.0747648556962655,0.27551303,6.19238353,8.14386557,25308826.139066868,1041092.057773,12198406.999994,50000000.0,50000000.0,2026-09-01,,
567,Victoria VR,VR,victoria-vr,0.0015033574297402977,-0.08662397,0.06517172,-0.72137643,25256404.819637,947863.7899782,16800000000.0,16800000000.0,16800000000.0,2026-09-01,,
568,Tutorial,TUT,tutorial,0.03034551959377688,-0.58421766,-13.81230245,-31.1251072,25228022.311142556,26398210.44462032,831359049.0082169,831359049.0082169,1000000000.0,2026-09-01,,
569,OpenEden,EDEN,openeden,0.05968577199086858,0.28264156,-4.32170731,26.5496102,25202802.33209693,5758881.99129486,422258127.71514034,1000000000.0,1000000000.0,2026-09-01,,
570,MYX Finance,MYX,myx-finance,0.06960447165275055,-0.04988039,-0.63437535,-6.78477071,25153391.84022862,7266628.61788542,361376090.4,1000000000.0,1000000000.0,2026-09-01,,
571,MVL,MVL,mvl,0.0009028155352200486,0.66513575,2.31880952,2.60464167,25100943.186693016,140301.76214051,27802958863.102654,30000000000.0,30000000000.0,2026-09-01,,
572,WhiteRock,WHITE,whiterock,3.84511091292506e-05,-0.24491599,0.70320608,-1.40668787,24993220.93401289,145.04897412,650000000000.0,1000000000000.0,1000000000000.0,2026-09-01,,
573,UNS TOKEN,UNS,uns-token,0.23633374047811923,0.0,-0.02737524,-1.79607065,24957835.596199397,0.0,105604200.0,1000000000.0,1000000000.0,2026-09-01,,
574,Degen,DEGEN,degen-base,0.0010162772449044618,0.77425679,-0.53199949,-7.42186083,24905402.614862528,2321459.39820219,24506504243.538223,36296303431.12809,,2026-09-01,,
575,Renzo,REZ,renzo,0.0029063232281962077,0.00889695,0.57023076,-7.77642714,24859063.941604186,3959612.5583549,8553440890.6860695,9814629224.12962,10000000000.0,2026-09-01,,
576,BankrCoin,BNKR,bankr-coin,0.0002499828357431922,0.43172687,-5.26294131,-10.8252654,24823295.589298904,2521357.81921141,99299999999.99966,100000000000.0,100000000000.0,2026-09-01,,
577,Gigachad,GIGA,gigachad-meme,0.002661940523609944,0.36270346,-2.45587128,-17.07549911,24762467.171978086,2341350.69316879,9302411888.0,9603935545.16,10000000000.0,2026-09-01,,
578,Chainbase,C,chainbase,0.0600538361813723,0.18303051,-1.28558038,-10.6650089,24713583.347506803,3177979.90651354,411523807.95238096,1000000000.0,1000000000.0,2026-09-01,,
579,SwftCoin,SWFTC,swftcoin,0.002460693367747447,0.50657845,-2.88427034,-4.50146852,24606933.67747447,724314.8538337,10000000000.0,10000000000.0,,2026-09-01,,
580,Arkham,ARKM,arkham,0.10872209234200142,0.45285796,-0.66945414,-5.19560845,24473342.98618452,28324148.18338257,225100000.0,1000000000.0,1000000000.0,2026-09-01,,
581,Kyber Network Crystal v2,KNC,kyber-network-crystal-v2,0.11544799680973969,0.03509769,1.62617806,-1.65081516,24158496.207822796,3492500.4507605,209258686.81495115,241023429.51471788,,2026-09-01,,
582,Ark of Panda,AOP,ark-of-panda,0.031862586285818256,-0.25677353,-5.97831925,-5.51923523,24130598.680459693,2027634.93795157,757333333.3333334,2000000000.0,2000000000.0,2026-09-01,,
583,Tokenlon Network Token,LON,tokenlon-network-token,0.1954261531248962,0.0,1.84011548,-9.32402037,24129304.09843593,0.0,123470189.18708888,140451028.83876702,200000000.0,2026-09-01,,
584,BORA,BORA,bora,0.021863003787712644,0.31385029,1.49052261,-0.64537492,24043838.41553698,206558.60148023,1099750000.0,1205750000.0,1205750000.0,2026-09-01,,
585,Abey,ABEY,abeychain,0.022913940235025698,-0.08787694,0.87532814,9.60307659,24082209.837464128,11123.10214143,1050985102.9746791,1348276368.9737,1409147800.161027,2026-09-01,,
586,Bless,BLESS,bless,0.00976211353878294,1.02793456,-17.31896156,10.33118253,24099889.230510842,9293195.43216849,2468716342.4976325,9999966342.497633,10000000000.0,2026-09-01,,
587,Steem,STEEM,steem,0.04312176448265669,0.06638571,-0.47244074,-2.76034231,24014588.92911922,2584287.55569207,556901815.527,556901815.527,,2026-09-01,,
588,Cyber,CYBER,cyberconnect,0.31050695382690635,0.33693711,0.48005871,-10.14988888,23997488.629087597,6262218.91493981,77284867.0,100000000.0,100000000.0,2026-09-01,,
589,Aleo,ALEO,aleo,0.017170962026119316,-0.12730231,0.44078002,0.3742998,23781546.517520744,686907.61160293,1384986262.350697,2061535829.583574,5000000000.0,2026-09-01,,
590,CARV,CARV,carv,0.035805444171003134,0.95646252,0.3651215,9.535623,23734638.213528905,2990543.43188639,662877916.0,1000000000.0,,2026-09-01,,
591,PolySwarm,NCT,polyswarm,0.012569058289363165,1.97312843,-6.4406534,165.33048056,23698969.23359783,5350833.12903395,1885500782.0,1885913076.0,1885913076.0,2026-09-01,,
592,Stargate Finance,STG,stargate-finance,0.16830311211545862,-0.04725565,1.41492658,5.9855288,23676411.63902199,8574378.41721695,140677206.38926506,1000000000.0,1000000000.0,2026-09-01,,
593,Cartesi,CTSI,cartesi,0.024972856840857382,0.39819671,-0.93232918,-6.39082144,23595460.68440138,854023.04985795,944844269.7111657,1000000000.0,1000000000.0,2026-09-01,,
594,siren,SIREN,siren-bsc,0.03245558010749195,-1.64384924,5.04456729,8.77139864,23490049.211233918,1776596.36378048,723759955.4047579,723759955.4047579,,2026-09-01,,
595,LCX,LCX,lcx,0.024591969825400076,0.2081924,1.43630113,-14.48163353,23343306.630850658,83203.70821523,949224759.0,949224759.0,,2026-09-01,,
596,Pundi X (New),PUNDIX,pundix-new,0.09030593941564687,0.33046371,-0.4685996,2.12153857,23333839.32638832,1285059.81534456,258386541.0999244,258386541.0999244,258526640.0,2026-09-01,,
597,Bounce Token,AUCTION,bounce-token,3.356929725294083,-0.05301566,-7.43389425,3.77991276,23231320.39168885,21546610.16236376,6920407.12578625,7641035.64836274,10000000.0,2026-09-01,,
598,Lisk,LSK,lisk,0.10054633417012003,-0.05753854,-2.90436756,7.54352044,23061393.017319154,1936633.31553246,229360853.45787224,400000000.0,400000000.0,2026-09-01,,
599,QANplatform,QANX,qanplatform,0.012644886648614032,0.14049651,-1.65591568,-5.19508606,22874753.861694902,15859.83343545,1809012172.0626206,2200000000.0,3333333000.0,2026-09-01,,
600,SATS (Ordinals),SATS,sats-ordinals,1.0875163555279015e-08,0.49610225,0.11285168,-12.21678561,22837843.466085933,2702585.56998359,2100000000000000.0,2100000000000000.0,2100000000000000.0,2026-09-01,,
601,SKALE,SKL,skale-network,0.0036789781779603993,0.11540988,0.61381177,-6.65601107,22780763.890604064,2845089.95976164,6192144337.0,6342291667.0,7000000000.0,2026-09-01,,
602,GMT,GMT,green-metaverse-token,0.007305589806664923,0.04118963,3.73903475,-0.81933873,22730613.25757005,7524983.48474573,3111400155.102167,5073850155.102167,,2026-09-01,,
603,Trusta.AI,TA,trusta-ai,0.06106346721140127,0.07149144,-3.17708416,12.37025403,22674072.478213128,690761.66948999,371319768.0,1000000000.0,1000000000.0,2026-09-01,,
604,Cetus Protocol,CETUS,cetus-protocol,0.02334205334463793,0.77524343,1.90872866,-10.46587971,22428668.643469043,1721565.19562301,960869565.0,1000000000.0,1000000000.0,2026-09-01,,
605,Biconomy,BICO,biconomy,0.02240819577951871,0.19715772,3.60811515,18.48157411,22408195.77951871,26936926.20250765,1000000000.0,1000000000.0,1000000000.0,2026-09-01,,
606,Smooth Love Potion,SLP,smooth-love-potion,0.0006164261546375627,0.09261069,-1.10572527,-3.79556833,22400914.174155768,1152691.32019549,36339980070.0,36339980070.0,,2026-09-01,,
607,Symbol,XYM,symbol,0.0034133789131737483,-1.78550338,1.60391942,4.45761556,22316266.178074732,88022.03545016,6537881303.46336,8555656917.171968,8999999999.0,2026-09-01,,
608,Illuvium,ILV,illuvium,3.030475002316825,0.20575171,-0.32785112,-9.51460387,22261931.42136704,982754.93407699,7346020.47677265,9169611.35670832,,2026-09-01,,
609,SNC SCANDIC COIN,SNC,scandic-coin,0.1741152311404864,-0.00065118,-0.3228681,8.09155125,22218828.10489051,162989.95181808,127609905.0,1000000000.0,1000000000.0,2026-09-01,,
610,Metal DAO,MTL,metal,0.2388654804282187,-0.09711688,-0.73531451,2.10799791,22180638.858265456,501308.63698061,92858285.0,92858285.0,,2026-09-01,,
611,"OpenAI
Pre-IPO stock (Republic)",preOPAI,openai-pre-ipo-stock-republic,758.780703347694,-0.13282461,-0.76809042,2.63055203,22066860.414757635,144422.75679253,29082.0,29082.0,,2026-09-01,,
612,Ark,ARK,ark,0.11110530651609088,0.1553874,0.36359668,3.15467585,22093155.096671946,681840.927449,198848784.0,198848784.0,,2026-09-01,,
613,Starpower,STAR,starpower,0.11782157146556631,0.98337681,1.99963244,-13.52178771,21938258.311850753,1259022.44622044,186198995.98149794,553198995.9814979,1000000000.0,2026-09-01,,
614,DOGS,DOGS,dogs,4.238210879955278e-05,0.76415642,6.30191726,3.17669304,21900954.7221689,39926855.88013724,516750000000.0,545217353977.2271,550000000000.0,2026-09-01,,
615,Usual,USUAL,usual,0.011267574398733783,0.43899669,-1.0023845,-5.41980737,21832025.895772576,22170675.87194733,1937597669.488297,1937597669.488297,3000000000.0,2026-09-01,,
616,Worldwide USD,WUSD,worldwide-usd,0.9960583095516488,0.0,0.0,0.0,21792071.478388622,0.0,21878309.0,658895.223364,,2026-09-01,,
617,Infinity Ground,AIN,infinity-ground,0.06924974865437607,0.20090835,2.09569149,-12.38592513,21776751.461689617,1245755.40002812,314466866.4485252,1000000000.0,1000000000.0,2026-09-01,,
618,RollX,ROLL,rollx,0.14001162479564683,-0.51547334,2.5215493,3.35349397,21701801.843325257,1065951.2351563,155000000.0,1000000000.0,1000000000.0,2026-09-01,,
619,Blast,BLAST,blast,0.00031180961051233635,5.20371418,11.10048701,13.45352559,21344160.28680683,2661092.18256826,68452541445.839676,100000000000.0,100000000000.0,2026-09-01,,
620,Synapse,SYN,synapse-2,0.09238903075887356,0.16654109,-6.83188055,-16.331111,21614439.07396222,5338012.80273996,233950274.14427385,248090533.58702296,250000000.0,2026-09-01,,
621,B3 (Base),B3,b3,0.0004653162167072465,0.88528957,1.8021057,-7.36834475,21605368.692238804,4468575.294598,46431583333.0,100000000000.0,100000000000.0,2026-09-01,,
622,OpenGradient,OPG,opengradient,0.09731975128002586,0.27332173,0.57203013,1.60621055,21592819.78703301,10215993.80679906,221874999.71,1000000000.0,1000000000.0,2026-09-01,,
623,Metis,METIS,metisdao,2.7301787144898237,1.01659862,1.19577295,-3.08845802,21564407.87903444,2146753.88830257,7898533.442,10000000.0,10000000.0,2026-09-01,,
624,Ergo,ERG,ergo,0.25837859230507765,-0.91789975,2.00493381,-4.41666442,21545871.71475893,109285.17976748,83388765.0,83388765.0,97739924.0,2026-09-01,,
625,Mubarak,MUBARAK,mubarak,0.021491756132392216,0.70985652,1.09295931,-11.23889808,21491756.132392216,7060744.57799552,1000000000.0,1000000000.0,1000000000.0,2026-09-01,,
626,Lucidum Coin,LUCIC,lucidum-coin,0.13006114761767198,0.21683442,1.41441241,-3.58454677,21343736.00395137,19901.05876853,164105395.0,210000000.0,210000000.0,2026-09-01,,
627,Phala Network,PHA,phala-network,0.025173607804144044,0.22948343,2.41389943,-1.73939922,21158323.222495917,8142339.02403401,840496260.4928192,1000000000.0,,2026-09-01,,
628,WOO,WOO,wootrade,0.011181424717459,0.31172672,-0.58505477,-4.73274536,21119274.727952607,995242.14381499,1888782088.2947378,1888782088.2947378,1888782088.2947378,2026-09-01,,
629,Flux,FLUX,zel,0.05026086046998056,-0.25647065,0.0819515,10.77852172,21019154.699709088,5594803.68619561,418201250.4991484,418201250.4991484,560000000.0,2026-09-01,,
630,UNIPOLY,UNP,unipoly,0.09584156254935611,0.16964752,7.84692081,-9.85908286,21011345.75769534,206654.35126225,219230000.0,1000000000.0,1000000000.0,2026-09-01,,
631,Nosana,NOS,nosana,0.29060981514104106,-0.05842551,0.21278829,1.36562019,20961661.862936795,244424.65799005,72129917.059971,99999720.289176,,2026-09-01,,
632,Oho,OHO,oho,0.0008688579572530903,0.83546849,1.55806127,-1.88904944,20960239.331449736,118503.44937419,24123896382.0,45000000000.0,45000000000.0,2026-09-01,,
633,Sign,SIGN,sign,0.008778264683818517,-0.04909917,2.48055039,12.67578915,20950791.706194684,5441348.98192382,2386666666.0,10000000000.0,10000000000.0,2026-09-01,,
634,Janction,JCT,janction,0.0018218554341664199,0.21230144,-4.44705465,-12.0267028,20939837.030485652,2206025.75582398,11493687500.0,50000000000.0,50000000000.0,2026-09-01,,
635,Yield Guild Games,YGG,yield-guild-games,0.022337955038842183,0.55561777,1.13773415,-4.35924838,20893460.008078583,5353964.29531743,935334500.0358427,999716389.322777,1000000000.0,2026-09-01,,
636,Liquity,LQTY,liquity,0.21685794013177317,0.25311116,-1.34498505,-0.74756599,20877109.27770574,1345635.93914157,96270900.96410498,100000000.0,100000000.0,2026-09-01,,
