rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
465,Helium,HNT,helium,0.1678269275608414,0.00138839,-1.38069436,-11.89057477,31269754.52792598,1052962.89400465,186321438.2959488,186321438.2959488,223000000.0,2026-08-17,37409736.28,3.3784
466,Defi App,HOME,defi-app,0.007237788093777048,-2.73239747,-16.93128696,-20.88854134,31168682.662247907,37052182.30355828,4306382317.14,10000000000.0,10000000000.0,2026-08-17,70586792.46,122.4178
467,Giggle Fund,GIGGLE,giggle-fund,31.555929973869272,-0.51628533,3.64033581,-8.61892512,31181812.909367975,40413267.51536661,988144.31820545,988144.31820545,988144.31820545,2026-08-17,30986367.06,130.8858
468,Moca Network,MOCA,mocaverse,0.007347706802028644,-0.33284387,-1.49489217,-3.73549566,31104211.25894158,1221333.53958055,4233186230.3425,8888888888.0,8888888888.0,2026-08-17,65306396.81,3.9588
469,Collect on Fanable,COLLECT,collect-on-fanable,0.05771961330369115,1.06776446,-3.56145096,6.28679327,30995432.344082147,1411922.14474097,537000000.0,3000000000.0,3000000000.0,2026-08-17,172851402.37,4.5507
470,Rocket Pool,RPL,rocket-pool,1.358314912567453,0.39665581,-1.10828852,-11.02861638,30839747.68688127,7927478.14849033,22704416.62794436,22704416.62794436,,2026-08-17,30868007.23,25.7762
471,Nesa,NES,nesa,0.21760388102338227,0.98412181,4.36851598,6.08727356,30790949.16480859,8588643.61798204,141500000.0,1000000000.0,,2026-08-17,218898152.87,27.8638
472,SMART,SMART,smart-blockchain,0.004581804267866105,0.17531593,-3.87107397,7.29401117,30791695.35073027,159791.52541965,6720430108.0,836732311077.0,836732311077.0,2026-08-17,3842171004.2,0.5188
473,Liquity BOLD,BOLD,liquity-v2,1.0009531974083445,0.06363189,0.06750769,-0.03231811,30755218.432927668,5247.64883086,30725930.55555314,30725930.55555314,,2026-08-17,30756931.34,0.0172
474,LUSD,LUSD,lusd,0.9987272127243202,-0.0098022,-0.02167171,-0.05681491,30737647.566751547,24573.10244354,30776819.91152082,10000000000000.0,10000000000000.0,2026-08-17,9988452126048.84,0.08
475,COTI,COTI,coti,0.010276114893150468,-0.37708919,-0.99291945,-12.35208791,30618307.085778933,22066108.82444764,2979560602.8293366,2990450476.5702147,4910000000.0,2026-08-17,50464679.58,72.0595
476,WINkLink,WIN,wink,3.0180621049287266e-05,0.36177524,-0.53992057,-3.13829803,29990539.09620463,2730297.24321884,993701854154.286,993701854154.286,993701859243.3864,2026-08-17,30035873.1,9.1535
477,Terra,LUNA,terra-luna-v2,0.04207249424630056,0.41900138,-1.98878694,0.46917531,29870816.221292526,2163262.13029685,709984438.91686,1186707049.0,,2026-08-17,49924145.14,7.2546
478,Memecoin,MEME,meme,0.0004637590800230273,0.08370798,-3.34171861,-15.44762311,29763616.31798615,4985895.6363013,64179048131.0,69000000000.0,69000000000.0,2026-08-17,32177697.63,16.9707
479,Magma Finance,MAGMA,magma-finance,0.15654292945808332,-1.29323272,-9.88162562,-16.50127339,29743156.59703583,1229107.51325054,190000000.0,1000000000.0,1000000000.0,2026-08-17,156116280.85,4.1395
480,DEAPcoin,DEP,deapcoin,0.0009891502599531172,0.03249607,-0.02553021,-2.04735661,29529002.34657466,79312.59595926,29852898535.32895,29852898535.328953,,2026-08-17,29502321.62,0.2723
481,Across Protocol,ACX,across-protocol,0.04094629639144264,0.32847546,0.21662209,-0.03993918,29383594.63297175,988196.59064752,717613000.992017,1000000000.0,1000000000.0,2026-08-17,40920801.91,3.3279
482,HashKey Platform Token,HSK,hashkey-platform-token,0.08459911713772902,0.09927104,0.96209315,0.22355617,29183312.209223058,618440.38463333,344960009.0,1000000000.0,1000000000.0,2026-08-17,84607778.43,2.1376
483,Block Street,BSB,block-street,0.12330997089106284,-1.70909906,8.08976845,-13.04011953,29138146.12155815,24712556.71768634,236300000.0,1000000000.0,1000000000.0,2026-08-17,122015308.34,86.0092
484,Hims & Hers Health Tokenized Stock (Ondo),HIMSon,hims-hers-health-tokenized-stock-ondo,28.213366519602307,-0.28669621,-0.67071594,-10.14369664,29084944.09719631,849037.76988551,1030892.36362447,1030892.36362447,,2026-08-17,29159760.8,2.921
485,Succinct,PROVE,succinct,0.14904309557045226,-0.60048446,-2.79616751,-6.13085435,29063403.63623819,4527466.11966139,195000000.0,1000000000.0,1000000000.0,2026-08-17,149033650.16,15.5115
486,UMA,UMA,uma,0.3206410059720524,0.34764445,-1.40326057,-5.09367025,29060460.29961011,1495789.15220294,90632388.7411427,129449443.27674231,,2026-08-17,41514980.86,5.1409
487,Ore,ORE,ore-new,60.113233772850265,-0.02249585,-2.17032432,5.3347334,28972478.394282125,567448.93199418,481965.06120034,481965.06120034,3000000.0,2026-08-17,181155932.79,1.9522
488,deBridge,DBR,debridge,0.015040104912018449,0.28667726,0.21884915,5.74761126,28947457.088297766,1217205.99414263,1924684519.0,10000000000.0,10000000000.0,2026-08-17,150468064.99,4.2224
489,Solayer,LAYER,solayer,0.060748084889219546,0.78799484,0.94151827,0.70019194,28884857.05309995,9777181.00064477,475485887.4279657,999998382.8064665,,2026-08-17,60835235.16,33.9457
490,Tutorial,TUT,tutorial,0.0345478933160504,-2.55130587,3.00031523,-81.01934882,28757519.078661032,34333603.62288293,832395735.8436309,832395735.8436309,1000000000.0,2026-08-17,34540541.72,116.5876
491,Pipedog,PIPEDOG,pipedog,0.00235215775882245,0.62666824,-0.85883448,-19.10879887,29038984.440791503,7506730.46421976,12345678912.0,12345678912.0,12345678912.0,2026-08-17,28808442.53,26.2101
492,USDK,USDK,usdk,0.997821564615686,0.0,0.66483079,-0.88007279,28537768.591161273,0.0,28600072.0,28600072.0,,2026-08-17,28537768.59,
493,Janction,JCT,janction,0.002475320167164534,4.0437771,6.93759414,-30.02092892,28450556.463836916,5031041.92327432,11493687500.0,50000000000.0,50000000000.0,2026-08-17,125112734.74,17.8647
494,Tornado Cash,TORN,torn,5.401335452365294,-0.02666031,-2.99654586,-3.37805694,28412447.359158825,57267.5520938,5260263.43109587,9999997.246815,,2026-08-17,54021976.82,0.2007
495,Ontology Gas,ONG,ontology-gas,0.06021318868193914,10.25198868,24.12575513,39.63244044,28817019.85926114,28213877.00245279,478583189.0,800000000.0,1000000000.0,2026-08-17,61861680.04,109.4968
496,cat in a dogs world,MEW,mew,0.0003189899899192956,0.64351117,-0.79264544,-7.53470867,28353577.216667034,1616647.68160641,88885476387.01917,88885492355.43849,88888888888.0,2026-08-17,28450421.52,5.706
497,Rekt (rekt.com),REKT,rekt-eth,9.946203647883856e-08,0.03748781,1.08730458,-7.59725907,28203203.086863887,131585.61920925,283557466600479.0,420690000000000.0,420690000000000.0,2026-08-17,41973286.7,0.498
498,Spacecoin,SPACE,spacecoin-org,0.004902070067796474,-0.15079067,-2.76136055,-11.17640593,28094989.07605854,960260.87739981,5731250000.0,21000000000.0,21000000000.0,2026-08-17,102835372.48,3.4204
499,Mango,MNGO,mango-markets,0.025118392207349093,-0.00129194,0.01956582,6.57363427,28068974.11844938,51.09621104,1117466989.397395,1117466989.397395,,2026-08-17,28070466.61,0.0002
500,COINDEPO,COINDEPO,coindepo,0.11165670531569113,0.05511344,-0.13521146,-1.27870389,27949776.506218817,1640783.89139646,250318836.0,1000000000.0,1000000000.0,2026-08-17,111638158.86,5.8843
501,Tokenised GBP,TGBP,tokenised-gbp,1.3543282561913794,0.04028786,0.17640215,0.43309407,27887839.01300729,8021.8240063,20591639.35,20591639.35,,2026-08-17,,
502,Liquity USD,LUSD,liquity-usd,1.0036728099193233,0.01537689,0.00436851,0.08497762,27841308.40868558,328.27453043,27739426.76689977,27739426.76689977,,2026-08-17,,
503,StonkBroker,STONKBROKER,stonkbroker,0.022069630498029742,4.62530103,-20.34642473,-29.48716844,27775393.98222658,4903553.87074491,1258534617.72757,2411200131.72757,2441112676.069,2026-08-17,,
504,Movement,MOVE,movement,0.006366878129228189,0.19386326,-1.01684323,-6.89374219,27576540.897219595,5034245.89806376,4331250000.0,10000000000.0,10000000000.0,2026-08-17,,
505,Electronic USD,eUSD,electronic-usd,1.0003479116936207,0.13590469,0.0361744,-0.03318883,27504276.73146962,30907.25148373,27494711.0,27494711.0,,2026-08-17,,
506,ApeX Protocol,APEX,apex-token,0.18709622374058915,0.08180553,3.47612277,-13.67832978,27357459.79590386,1230464.77848159,146221336.0,499999990.0,500000000.0,2026-08-17,,
507,TerraClassicUSD,USTC,terrausd,0.004894441794374115,0.29300072,-1.17354499,-3.74463704,27283256.758892696,816948.83527407,5574334705.594673,6077807440.029748,6077807440.029748,2026-08-17,,
508,Band,BAND,band-protocol,0.1508504640018898,0.41254944,-2.65781031,-13.78926383,27269031.553895034,1202634.28763854,180768628.948688,180768628.948688,,2026-08-17,,
509,ChangeNOW Token,NOW,now-token,0.32142842649673986,0.0,0.36513574,-1.37777251,27258310.209248785,0.0,84803670.0,199763509.8661694,200000000.0,2026-08-17,,
510,Manta Network,MANTA,manta-network,0.05674689548199885,0.09912208,-1.31597329,-3.57184638,27133410.628524505,1256541.2399873,478147930.35033464,1000000000.0,,2026-08-17,,
511,Gensyn,AI,gensyn,0.02078364935944554,0.80474674,-3.85254801,-4.89978725,27115914.23331686,3133234.56740071,1304675313.0,10000000000.0,10000000000.0,2026-08-17,,
512,MANTRA,MANTRA,mantra-new,0.0048558968663390415,0.91906882,-1.67012829,-15.33765178,27092617.116750512,4149641.80430748,5579323009.217076,7455405575.322826,10000000000.0,2026-08-17,,
513,Sahara AI,SAHARA,sahara-ai,0.007551999876389405,0.49515149,-2.79094116,-9.17048145,27002332.896395743,4605809.95394575,3575520834.0,10000000000.0,10000000000.0,2026-08-17,,
514,Uquid Coin,UQC,uquid-coin,2.6962092187244173,-0.00867753,0.02178921,-0.08083884,26962092.187244173,25035.05637607,10000000.0,40000000.0,,2026-08-17,,
515,HotKeySwap,HOTKEY,hotkeyswap,0.28466622861910595,0.34569609,-0.00799758,-1.42531436,26955861.88503995,0.0,94692868.96377125,94991135.6,100000000.0,2026-08-17,,
516,Bancor,BNT,bancor,0.26589926283359877,0.54557915,-0.69234721,-1.59933984,26983570.45581657,1154264.9688015,101480425.9638096,101480425.9638096,,2026-08-17,,
517,Neiro,NEIRO,neiro,6.386500643148504e-05,0.84351177,-1.5834604,-14.61248878,26867007.210097544,2809009.11580136,420684326383.3491,420690000000.0,420690000000.0,2026-08-17,,
518,Lorenzo Protocol,BANK,lorenzo-protocol,0.034988891515986095,-0.47799141,-4.94108377,-11.66323119,26764567.806537155,18198078.70968669,764944719.5064375,1212195831.9983332,2100000000.0,2026-08-17,,
519,Frax (prev. FXS),FRAX,frax-share,0.28470701857691777,-0.07710635,-0.94685449,-11.15967923,26652950.220214825,444160.80371034,93615360.63788375,99681495.59113361,99681495.59113361,2026-08-17,,
520,Asteroid Shiba,ASTEROID,asteroid-shiba,6.301092354122514e-05,-0.37712917,7.83603605,15.62475863,26508065.424558003,1256443.403807,420690000000.0,420690000000.0,420690000000.0,2026-08-17,,
521,UNS TOKEN,UNS,uns-token,0.2503400159222466,0.0,-0.05433414,-1.99474344,26436957.109456114,0.0,105604200.0,1000000000.0,1000000000.0,2026-08-17,,
522,Dogelon Mars,ELON,dogelon,2.6444756000245363e-08,0.06329416,0.72656306,-2.85162373,26407308.985095065,2301064.6493972,998583953085067.2,998583953085067.2,1000000000000000.0,2026-08-17,,
523,MYX Finance,MYX,myx-finance,0.07287136971363467,0.71187291,-0.67113536,-0.97439127,26333970.689206265,7551660.06184374,361376090.4,1000000000.0,1000000000.0,2026-08-17,,
524,Swarm Network,TRUTH,swarm-network-ai,0.012603480557107126,-0.88573923,-1.62723063,-4.05520369,26282104.804182444,1619381.78911376,2085305300.0,10000000000.0,10000000000.0,2026-08-17,,
525,Vana,VANA,vana,0.8709509743260061,0.29582289,0.78444776,0.19767694,26201689.111623567,3063024.61423201,30084000.0,112641600.0,120000000.0,2026-08-17,,
526,iShares Silver Trust Tokenized ETF (Ondo),SLVon,ishares-silver-trust-tokenized-etf-ondo,59.37949378383428,1.16001531,1.72041559,3.43333099,26095538.164469812,1961380.26792435,439470.5394335,439470.5394335,,2026-08-17,,
527,Lista DAO,LISTA,lista-dao,0.05897871487849937,1.33783502,3.85908777,-8.95711584,25974385.202737495,2275653.27383936,440402698.7744087,795588564.255041,800000000.0,2026-08-17,,
528,Siacoin,SC,siacoin,0.0004623705152696186,-0.19375766,-0.21030247,-9.01569762,25904602.42702027,1588624.08927121,56025636522.075195,62217525676.30304,,2026-08-17,,
529,Waves,WAVES,waves,0.19198384088695186,0.20391272,-0.90615572,-5.8757373,25958476.85756154,1178722.68910843,135211780.0,135211780.0,,2026-08-17,,
530,EthereumPoW,ETHW,ethereum-pow,0.24003236027222155,-0.01420846,1.63331459,-3.2289105,25880048.82414311,1196117.85649464,107818999.04993,107818999.04993,,2026-08-17,,
531,Chainbase,C,chainbase,0.06683534909867841,1.28681583,0.69009633,5.88432976,25868462.631832935,3830867.32651914,387047617.4761905,1000000000.0,1000000000.0,2026-08-17,,
532,AIT Protocol,AIT,ait-protocol,0.08693806504914732,41584.99118407,-0.05371436,26765.87020943,25756764.08790674,0.0,296265669.97259575,297593502.82533133,,2026-08-17,,
533,iota,SN9,iota-macrocosmos-ai,6.4301009266286,0.36024497,0.21473552,-4.99181425,25748271.76393041,21907.61084051,4004334.0,4004334.0,21000000.0,2026-08-17,,
534,Euler,EUL,euler-finance,1.070179830918901,-4.60204872,-6.20242321,-11.95162299,25700360.757480297,8058716.56100421,24014992.63484801,27182818.28459045,27182818.28459045,2026-08-17,,
535,World Mobile Token,WMTX,world-mobile-token,0.02965309938245425,0.1895833,0.37866018,-0.87739406,25653216.5885407,837052.67019143,865110802.0,2000000000.0,2000000000.0,2026-08-17,,
536,WhiteRock,WHITE,whiterock,3.9458638081151895e-05,-0.00443022,-1.78612842,-3.55475538,25648114.75274873,368.89370693,650000000000.0,1000000000000.0,1000000000000.0,2026-08-17,,
537,τemplar,SN3,templar,6.075728576446001,0.39985387,-1.15446751,15.9296668,25630296.95506589,2339892.49832723,4218473.0,4218473.0,21000000.0,2026-08-17,,
538,Victoria VR,VR,victoria-vr,0.0015216917172871604,0.05641425,-0.05275247,2.7056778,25564420.850424293,833990.1145831,16800000000.0,16800000000.0,16800000000.0,2026-08-17,,
539,Anoma,XAN,anoma,0.010222063579974796,0.30008818,-0.86647944,-51.7167616,25555158.94993699,2024387.84807217,2500000000.0,10000000000.0,10000000000.0,2026-08-17,,
540,ZEROBASE,ZBT,zerobase,0.08012104988631796,-0.19403057,-5.58849773,-21.64255556,25288205.88964281,7065537.69322621,315624994.0,1000000000.0,1000000000.0,2026-08-17,,
541,Merlin Chain,MERL,merlin-chain,0.018711331308394617,0.84682437,3.86251278,-2.63229926,25307933.322030894,1814423.56155333,1352545840.0,2100000000.0,2100000000.0,2026-08-17,,
542,Core,CORE,core-dao,0.020231834346076814,0.37001968,-2.47005449,-1.47411491,25243253.348056383,3767802.79964726,1247699685.36992,2093769839.0352812,2100000000.0,2026-08-17,,
543,iExec RLC,RLC,rlc,0.28569086509955444,0.18902997,0.83600641,2.58227486,24855043.836367115,2525546.20577734,86999784.9868455,86999784.9868455,86999784.9868455,2026-08-17,,
544,Google Tokenized Stock (Reality),rGOOGL,google-tokenized-stock-reality,348.234561763314,-0.14568609,0.16762972,-1.91654127,24707533.2319987,24115.96780032,70950.83585871,70950.83585871,,2026-08-17,,
545,Infinity Ground,AIN,infinity-ground,0.07833634680824404,-0.39835465,-0.04807062,5.14359146,24634185.50981343,963527.54701046,314466866.4485252,1000000000.0,1000000000.0,2026-08-17,,
546,Hyperlane,HYPER,hyperlane,0.06260314746969167,0.45442135,-1.71140712,-1.88943924,24615127.97228749,2425781.07545705,393193137.5208334,810000000.0,1000000000.0,2026-08-17,,
547,Synapse,SYN,synapse-2,0.1050480257290308,-0.40905929,2.1135351,-0.44540834,24571379.03039313,5641023.60704496,233906147.78210583,247940477.2622588,250000000.0,2026-08-17,,
548,Acurast,ACU,acurast,0.11314412305674619,-0.41444871,-2.60712116,15.80080983,24552274.703313924,5624024.99562609,217000000.0,1000000000.0,,2026-08-17,,
549,Vanta Network,VANTA,proprietary-trading-network,5.7192753162251595,0.35360196,-0.01212304,-5.68219445,24559054.346272714,103062.07926853,4294085.0,4294085.0,21000000.0,2026-08-17,,
550,Degen,DEGEN,degen-base,0.000999280814469488,-0.01209868,-0.56850921,-21.72269113,24498999.890303046,3195550.98432546,24516631897.220417,36306431084.81029,36963632968.517365,2026-08-17,,
551,Status,SNT,status,0.005075752823137931,5.97323949,6.35796937,-6.280229,24426022.37870171,1574658.35901796,4812295482.0327635,6804870174.878168,,2026-08-17,,
552,IoTeX,IOTX,iotex,0.002581461885368719,0.22881874,-0.71731999,-9.44599019,24372532.92215437,1114576.0598508,9441368497.553144,9441368502.273277,10000000000.0,2026-08-17,,
553,QANplatform,QANX,qanplatform,0.013448322972029554,0.24445316,0.04542441,3.85670292,24299525.16467966,24445.25244482,1806881439.0626206,2200000000.0,3333333000.0,2026-08-17,,
554,Locus Chain,LOCUS,locus-chain,0.004353225300271879,0.03198257,-5.53676495,-3.26307811,24268844.858512696,139055.64068088,5574911286.350604,7000000000.0,7000000000.0,2026-08-17,,
555,Capybobo,PYBOBO,capybobo,0.000754106863014588,-0.18329424,-1.17698009,-5.00085263,23955461.348681446,438908.01240393,31766666667.0,100000000000.0,100000000000.0,2026-08-17,,
556,TokenPocket,TPT,tokenpocket,0.00687636876822789,-0.00042679,-0.91428049,5.63187572,23836639.401752453,76.68649613,3466457400.0,3466457400.0,5900000000.0,2026-08-17,,
557,Nillion,NIL,nillion,0.04755740355282866,0.87903968,0.85556068,12.18386511,23755018.980929572,18508356.19921299,499502016.64272,1010060031.586748,,2026-08-17,,
558,Union,U,union,0.012299952520267124,-3.33829671,132.85221794,-36.0881522,23604223.884018626,2280625.92145174,1919050000.0,10000000000.0,,2026-08-17,,
559,Osmosis,OSMO,osmosis,0.029936193584968084,0.38301252,-0.93135941,-0.71266246,23497332.73588298,1972049.60208555,784913842.47601,975045592.445522,1000000000.0,2026-08-17,,
560,Arcium,ARX,arcium,0.11190590511415931,1.83214311,3.93554618,-12.53207421,23369460.34271455,3204203.32093159,208831342.0,1000000000.0,1000000000.0,2026-08-17,,
561,UNIPOLY,UNP,unipoly,0.10612632035737836,-0.26104676,-0.33958001,-0.26029528,23266073.21194806,177174.9969892,219230000.0,1000000000.0,1000000000.0,2026-08-17,,
562,SwftCoin,SWFTC,swftcoin,0.0023147247676521517,-0.21869633,0.93124976,-4.102782,23147247.676521517,470139.71020131,10000000000.0,10000000000.0,,2026-08-17,,
563,Orbs,ORBS,orbs,0.0052715829207721195,0.48793111,-0.62879823,-3.54789523,23104877.109970085,1820051.34872369,4382910684.934451,10000000000.0,,2026-08-17,,
564,Biconomy,BICO,biconomy,0.0231009029080596,-0.57775514,12.53929729,-50.58287144,23106512.0645624,49903333.9112092,1000242811.1370851,1000000000.0,1000000000.0,2026-08-17,,
565,Cartesi,CTSI,cartesi,0.024639100309561946,0.26273918,-0.54711972,-12.23807422,22992850.39563909,1499765.46527582,933185469.7111657,1000000000.0,1000000000.0,2026-08-17,,
566,Renzo,REZ,renzo,0.00268177533360549,-0.06167822,-0.55724847,-12.90874041,22938406.798094474,3465226.86228158,8553440890.6860695,9814629224.12962,10000000000.0,2026-08-17,,
567,Snek,SNEK,snek,0.00030784161623047967,0.44389321,1.1682168,-11.11324102,22995572.914364748,810917.09919184,74699363900.0,75243376132.0,76715880000.0,2026-08-17,,
568,Isiklar Coin,ISIKC,isiklar-coin,0.2284321631059282,-0.00639407,-0.14000708,-0.52028698,22843216.31059282,408349.8805682,100000000.0,100000000.0,100000000.0,2026-08-17,,
569,sUSD,SUSD,susd,0.5222877916780497,-0.00636045,-2.66972894,4.22363907,22771807.40558301,46947.95176947,43600114.28262539,43600114.28262539,142399574.0,2026-08-17,,
570,saffron.finance,SFI,saffron-finance,226.16334512078535,0.06318907,-0.3876256,28.03413808,22608820.655012693,15871.27971982,99966.7768574,100000.0,100000.0,2026-08-17,,
