rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
404,Mog Coin,MOG,mog-coin,1.1122070487023641e-07,-0.23505008,-3.54879348,6.29803462,43439195.58932705,9090949.28313823,390567526433216.7,390567526433216.7,420690000000000.0,2026-09-09,46738585.26,20.9227
405,Audiera,BEAT,audiera,0.12643447869951066,-0.06382053,-1.75232179,0.04459376,43211090.25257977,7149212.92331765,341766666.0,1000000000.0,1000000000.0,2026-09-09,126455211.07,16.5599
406,Open Campus,EDU,open-campus,0.05225392960931597,-0.030759,-1.83758912,7.64933733,43177168.029825956,1754984.32007539,826295139.0,1000000000.0,1000000000.0,2026-09-09,52494555.16,3.9658
407,Frankencoin,ZCHF,frankencoin,1.235931540169131,-0.01262588,-0.22131045,0.39193649,43150872.33569004,56686.1832179,34913642.81373146,34913642.81373146,,2026-09-09,43125704.03,0.656
408,Request,REQ,request,0.05408580762645568,0.23119128,1.42832988,1.05773752,43089883.34693714,337595.01002653,796694830.6390833,999416740.9347085,,2026-09-09,54051258.95,0.7896
409,REAL,ASSET,real-finance,0.2445418867779344,0.01905044,0.20991583,-6.04642935,43048525.03119667,350610.30380208,176037429.0,1000000000.0,1000000000.0,2026-09-09,244494513.9,0.8194
410,Aztec,AZTEC,aztec,0.014913397362615495,-3.34309006,1.19421218,16.12605842,42944613.08002863,6373003.71260427,2879599600.0,10350000000.0,10350000000.0,2026-09-09,154375078.75,14.8314
411,Boner Coin,BONER,boner-coin,0.04290852432793583,-4.5816343,-29.07842793,-10.03850571,42908524.32793583,8800033.95714675,1000000000.0,1000000000.0,1000000000.0,2026-09-09,42473556.88,20.6887
412,Score,SN44,score,9.906714540196452,-0.10583576,-1.11597909,17.99658834,42777064.59727926,1006900.64896435,4317987.0,4317987.0,21000000.0,2026-09-09,208044701.42,2.3476
413,0G,0G,zero-gravity,0.19918224384857702,1.41826402,3.97034478,4.5645645,42474418.00888147,24072269.63581698,213243998.0,1000000000.0,,2026-09-09,198603095.26,57.089
414,OpenLedger,OPEN,openledger,0.12896916709811532,-1.11696043,0.88915758,2.68656602,42353100.98031315,6896339.15375097,328397104.0,1000000000.0,1000000000.0,2026-09-09,128904233.77,16.2456
415,Ankr,ANKR,ankr,0.004238657734109343,-0.25492903,-1.59932095,7.78941959,42386577.34109343,5331290.60766132,10000000000.0,10000000000.0,10000000000.0,2026-09-09,42578553.76,12.6102
416,DAPPOS,DOS,dappos,0.21134009891970365,-0.95379465,-8.42370545,-20.23927837,42268019.78394073,855819377.3820778,200000000.0,1000000000.0,1000000000.0,2026-09-09,211818085.25,1998.2436
417,KUB Coin,KUB,bitkub-coin,0.6112859709221653,-0.30675385,-0.24556278,2.57807015,42163312.916298866,189595.00060482,68974776.0,110000000.0,110000000.0,2026-09-09,66986497.4,0.4512
418,Moo Deng (moodengsol.com),MOODENG,moo-deng-solana,0.04244561074669456,-0.56059277,-3.24990438,7.41786577,42019957.298209816,7283070.50414625,989971791.17,989971791.17,989971791.17,2026-09-09,42032500.24,17.3147
419,Micron Technology Tokenized Stock (Ondo),MUon,micron-technology-tokenized-stock-ondo,1009.465451456469,0.05355042,-3.71673282,8.60354926,41935459.20101175,10833723.21049276,41542.24311541,41542.24311541,,2026-09-09,41906902.97,25.8362
420,Siacoin,SC,siacoin,0.0007473087751898283,-0.69029355,-0.58685236,-11.21778854,41868449.80854253,5731155.42251481,56025636522.075195,62217525676.30304,,2026-09-09,46513012.29,13.6586
421,aelf,ELF,aelf,0.05028343069403963,1.28811563,-2.26812088,-17.89374762,41554808.5608904,2816507.56965312,826411563.1596338,999999995.5004437,,2026-09-09,50417504.06,6.8174
422,Ronin,RON,ronin,0.053614038279381986,-0.36180324,-1.63630772,5.6198629,41411573.20822168,690510.224739,772401679.4337813,1000000000.0,1000000000.0,2026-09-09,53688285.49,1.6707
423,StraitsX USD,XUSD,straitsx-xusd,0.9999852677646215,0.00895591,-0.03848845,0.00792458,41131198.3775769,7541017.02253391,41131804.341,41131804.341,,2026-09-09,41130519.86,18.5892
424,XPIN Network,XPIN,xpin-network,0.000988626339124173,-1.31273024,0.02681727,-4.09168675,41134571.062196776,126901615.30460292,41607804116.0,100000000000.0,100000000000.0,2026-09-09,98777888.32,308.6845
425,SpaceX tokenized stock (xStock),SPCXx,spacex-tokenized-stock-xtock,153.05280302516385,-0.01342548,2.2315426,8.01473578,40802062.783202656,8493325.34122422,266588.14459278,1264523.83884,,2026-09-09,193489987.7,20.762
426,Aegis YUSD,YUSD,aegis-yusd,0.9995564659693806,-2.749e-05,-0.01627283,0.03679668,40641197.31484596,0.0,40659231.0674832,40659231.0674832,,2026-09-09,40641197.14,
427,PumpMeme,PM,pumpmeme,1.2647209441239118,-0.14215726,-0.43585947,1.88726754,40481206.95033233,124067.20401976,32008015.0,100000000.0,100000000.0,2026-09-09,126864898.09,0.3058
428,Amp,AMP,amp,0.000450357036307954,-0.29835426,-0.55430109,0.80238663,40433592.042140365,3768072.37454763,89781193103.18022,99720253743.71327,100000000000.0,2026-09-09,44958952.85,9.443
429,ConstitutionDAO,PEOPLE,constitutiondao,0.007911848118901105,-0.36748978,-0.25524405,-0.71877793,40035038.05292745,9082454.86679752,5060137334.7,5060137334.7,,2026-09-09,40041594.83,22.6228
430,哈基米,哈基米,hajimi,0.03999802042577675,-2.17749835,-14.56628463,156.4302422,39998020.42577675,15263590.70421121,1000000000.0,1000000000.0,1000000000.0,2026-09-09,40433989.89,37.6353
431,Paycoin,PCI,payprotocol,0.03726742808740613,0.06937944,-1.50044266,-1.60642484,39879353.67769033,478138.10842845,1070086016.7800754,1900000000.0,1900000000.0,2026-09-09,70813889.33,1.1937
432,Catecoin (cate.meme),CATE,catecoin-cate-meme,0.04033949233481938,4.61168976,37.97824752,26.01096247,38893944.88062141,13220552.10064745,964165452.5,964170613.0,964165452.5,2026-09-09,43567021.9,31.6748
433,Movement,MOVE,movement,0.008814194229114185,-0.15118914,-2.58190855,4.8484988,39627148.21878779,7322216.10194303,4495833333.0,10000000000.0,10000000000.0,2026-09-09,88609091.2,18.3877
434,ZORA,ZORA,zora,0.008843651607215161,1.39733186,6.29041599,8.96725633,39531122.67540812,22433857.85799581,4469999999.0,10000000000.0,10000000000.0,2026-09-09,87769215.2,57.299
435,NVIDIA tokenized stock (xStock),NVDAX,nvidia-tokenized-stock-xstock,226.19854296868004,0.0183531,-2.80602631,4.14535872,39502351.13314652,11611249.564954,174635.74528248,1022749.43845665,,2026-09-09,231367149.81,29.7607
436,Xphere,XP,xphere,0.013273959046363963,0.21340876,7.9318884,-16.24429139,39270105.17531683,359570.46861385,2958431997.4283633,2958431997.4283633,5500000000.0,2026-09-09,72599201.72,0.9177
437,Gemini Dollar,GUSD,gemini-dollar,0.999983479213956,0.01010402,-0.11434723,-0.03824429,39261761.364124656,6981985.53985751,39262410.01,39262410.01,148548675.98,2026-09-09,148543651.71,17.8362
438,LAB,LAB,lab,0.06595183202514242,-2.59151908,-5.32336863,-4.35670988,39230550.37058615,4016282.71829024,594836400.5359323,989999803.0,1000000000.0,2026-09-09,67036360.33,10.2954
439,Magic Eden,ME,magiceden,0.06625050238209113,0.21169698,1.56299603,8.07616807,39123746.821288615,90793251.32442892,590542643.671553,999990361.217674,1000000000.0,2026-09-09,66187415.48,231.0114
440,Micron Technology Tokenized bStocks,MUB,micron-technology-tokenized-bstocks,1008.1209708471835,0.04890114,-3.74823723,8.59507846,39106437.244133994,14886176.45030724,38791.413307542396,38791.413307542396,,2026-09-09,39093877.42,37.939
441,ETHGas,GWEI,eth-gas,0.02224495323413849,-1.26922179,-9.33723778,-10.14985781,38928668.159742355,13619417.2337184,1750000000.0,10000000000.0,10000000000.0,2026-09-09,222912210.56,34.8976
442,Rocket Pool,RPL,rocket-pool,1.6960976001099497,-0.19151794,-1.81780822,6.16265575,38653308.028832555,7854912.54297587,22789554.10722051,22789554.10722051,,2026-09-09,38654161.6,20.5082
443,Eurite,EURI,eurite,1.1623925559640589,0.01305951,0.03617994,0.37883957,38521516.67761544,4285403.34597521,33139851.48990108,33139851.48990108,,2026-09-09,38516160.31,11.0248
444,Subsquid,SQD,subsquid,0.03390458412436159,-0.51342512,-2.16147182,0.74191265,38434702.122713484,2580351.78886172,1133613731.4569464,1336997644.8069928,1337000000.0,2026-09-09,45297574.62,6.6954
445,Basecat,BASECAT,basecat,0.03834012787910932,-1.2525475,-7.82076184,31.76248001,38340125.94876209,12827476.23221515,999999949.6520399,999999949.6520399,1000000000.0,2026-09-09,38118551.85,33.3289
446,Dusk,DUSK,dusk,0.07664047665668139,-0.9551131,-2.19996314,13.7650123,38243597.79928684,3320949.97988568,498999999.31632507,500000000.0,1000000000.0,2026-09-09,76701873.17,8.6647
447,Moca Network,MOCA,mocaverse,0.009016872799066423,-0.28931394,3.37484168,6.50846842,38170101.773757815,3065237.39879914,4233186230.3425,8888888888.0,8888888888.0,2026-09-09,80305540.81,8.0591
448,NVIDIA Tokenized Stock (Ondo),NVDAon,nvidia-tokenized-stock-ondo,226.2150809347915,0.08029548,-3.02162297,4.09563517,38174821.15910886,2665120.85421928,168754.5366178,168754.5366178,,2026-09-09,38180892.05,7.068
449,Snek,SNEK,snek,0.0005091448209060102,-0.6617366,1.37678972,24.28982511,38031438.758401684,1832905.60630501,74696701600.0,75243353767.0,76715880000.0,2026-09-09,39042525.75,4.7996
450,BitDCA,BDCA,bitdca,0.4624770442261312,-0.12069942,-1.82090019,-0.99230632,37912686.832547165,86535.55133345,81977445.8124445,142665333.0,142665333.0,2026-09-09,65841636.41,0.2377
451,Fractal Bitcoin,FB,fractal-bitcoin,0.34339045272999164,-0.04982509,-0.48148889,4.19134728,37882808.9723375,1857027.36049849,110319924.9459763,157569900.0,210000000.0,2026-09-09,72011409.44,4.884
452,Irys,IRYS,irys,0.014651061403801027,-0.43127964,-2.45243882,8.40663394,37606537.248546675,2026704.96915335,2566813162.0,10000000000.0,,2026-09-09,148836731.92,5.3578
453,Ampleforth,AMPL,ampleforth,1.3220616538689849,-0.27944317,2.05520273,8.00602616,37380623.77112403,8336.57984901,28274493.6,10630913.57552586,,2026-09-09,14054722.79,0.0223
454,GOHOME,GOHOME,gohome,74.69905700494807,-0.00226065,-0.13330373,-0.77482955,37341685.101488516,261348.14694858,499895.0,9999895.37,9999895.37,2026-09-09,746971578.49,0.7002
455,WINkLink,WIN,wink,3.755673698109875e-05,-0.32240427,1.29739661,18.83754631,37320199.17410267,5434926.41286205,993701854154.286,993701854154.286,993701859243.3864,2026-09-09,37209549.21,14.6567
456,Zerebro,ZEREBRO,zerebro,0.03728340764636623,-0.7582657,0.64418011,-1.54606615,37281463.35928974,6165946.44673764,999947851.143465,999948081.034281,1000000000.0,2026-09-09,37256447.91,16.5315
457,Giggle Fund,GIGGLE,giggle-fund,37.65201200541363,0.3963564,0.2185398,2.7932518,37156464.98479892,18569062.4306674,986838.7638742,986838.7638742,986838.7638742,2026-09-09,37195764.61,50.0916
458,cat in a dogs world,MEW,mew,0.00041769305631169344,-0.69315092,-4.14866599,2.78431704,37126840.937881604,3991567.47976929,88885463564.36575,88885479532.78508,88888888888.0,2026-09-09,37112798.23,10.6104
459,Succinct,PROVE,succinct,0.18949794425528074,-0.11352911,0.67001691,8.85725039,36952099.12977974,10163918.37975632,195000000.0,1000000000.0,1000000000.0,2026-09-09,189480700.12,27.4803
460,Avantis,AVNT,avantis,0.1041042173438156,-1.35900104,-6.20312282,2.69943866,36722507.828998394,42715139.48210455,352747552.077725,1000000000.0,1000000000.0,2026-09-09,105124614.04,114.9199
461,Neiro,NEIRO,neiro,8.729174153529624e-05,-0.37121944,-1.70499738,0.47213648,36722271.09951071,5163911.46928268,420684367772.2036,420690000000.0,420690000000.0,2026-09-09,36733076.62,14.1113
462,Propy,PRO,propy,0.3662785601287432,0.46682747,-1.6034969,1.03671979,36627856.01287432,652101.37273216,100000000.0,100000000.0,,2026-09-09,36675967.08,1.7772
463,Atoshi,ATOS,atoshi,0.04051308939853042,-0.2673248,-1.07021681,13.61563989,36589827.46596232,40851.63802114,903160633.0,100000000000.0,100000000000.0,2026-09-09,4083989735.56,0.1139
464,Nasdaq tokenized ETF (xStock),QQQX,nasdaq-tokenized-stock-xstock,720.8643905999937,-0.03309499,-0.36103025,1.87209456,36422649.36033464,2193936.97940564,50526.35396516,266959.41341017,,2026-09-09,192414849.98,5.9842
465,Chump Coin,CHUMP,chump-coin,0.03642432613495859,-0.16413091,2.27832055,18.88537561,36424326.13495859,4070067.4027961,1000000000.0,1000000000.0,1000000000.0,2026-09-09,36785520.47,11.0303
466,Railgun,RAIL,railgun,2.2704556287536226,-0.11980376,-0.77107735,16.8577985,35769824.89927112,81291.34158739,15754469.9162023,60000000.0,100000000.0,2026-09-09,228124480.57,0.3437
467,Memecoin,MEME,meme,0.0005546010988982626,-0.30737042,-0.5248773,6.86422632,35756439.919303454,6315683.06258797,64472356781.0,69000000000.0,69000000000.0,2026-09-09,38265864.79,17.6523
468,Mango,MNGO,mango-markets,0.031905084500865294,0.32696525,0.0969587,0.29974305,35652878.72365143,877.78848949,1117466989.397395,1117466989.397395,,2026-09-09,35652878.72,0.0025
469,KGeN,KGEN,kgen,0.16655044831488,-0.35972233,-2.25978481,-5.2193816,35623819.06525428,1664839.13576991,213892063.49,978000000.0,978000000.0,2026-09-09,162252257.07,4.6734
470,Celo Dollar,CUSD,celo-dollar,0.999679704501331,-0.05004684,-0.04505621,-0.01310599,35542777.780153714,90801.52164694,35554165.61936053,57241566.21607361,1000000000000000.0,2026-09-09,999755097490079.2,0.2566
471,Status,SNT,status,0.007363933598155184,0.21811737,-0.07333512,14.48549376,35437424.384391464,4042777.28200838,4812295482.0327635,6804870174.878168,,2026-09-09,49559857.8,11.4018
472,Pipedog,PIPEDOG,pipedog,0.0028665442685480583,-0.15213589,-1.52189138,24.32743528,35389435.126528226,4008691.95874113,12345678912.0,12345678912.0,12345678912.0,2026-09-09,35239771.65,11.3778
473,UMA,UMA,uma,0.38847518872338727,-0.00344,0.3302399,7.70918808,35348476.1519207,4770888.92702659,90992879.79776359,129711110.45123018,,2026-09-09,50266611.45,13.5968
474,Velvet,VELVET,velvet,0.07609423190548754,-1.15154728,-4.96646281,-18.67241605,35293903.511630535,5114629.17278826,463818381.8645696,1000000000.0,1000000000.0,2026-09-09,76145600.72,14.5934
475,ChangeNOW Token,NOW,now-token,0.4144094795295586,0.0,0.37602827,5.38538244,35143444.746896446,0.0,84803670.0,199763509.8661694,200000000.0,2026-09-09,82881895.91,
476,APRO,AT,apro,0.14042760339411964,-1.43074595,-8.72702306,2.54212435,35106900.84852991,2920324.08990156,250000000.0,1000000000.0,1000000000.0,2026-09-09,140569245.94,8.3275
477,Band,BAND,band-protocol,0.19266417547709233,-0.24236145,0.18788095,6.85464949,35050292.51637841,1478593.03637891,181924285.76606798,181924285.76606798,,2026-09-09,35087271.53,4.2191
478,Solayer,LAYER,solayer,0.07189523969602106,-0.51714363,-0.65369995,4.20895229,34873798.36341597,12615746.65818103,485064080.888599,999998165.3570998,,2026-09-09,71746579.02,36.2096
479,Alphabet tokenized stock (xStock),GOOGLX,alphabet-tokenized-stock-xstock,339.5427584121059,-0.11667993,0.19387462,0.70746699,34805083.85190557,16660042.79541249,102505.74630033,501459.45464591,,2026-09-09,170423616.6,47.8415
480,SMART,SMART,smart-blockchain,0.0051668034392684395,-0.25153477,-0.69836336,-2.65896936,34723141.39537757,238257.91439684,6720430108.0,836732311077.0,836732311077.0,2026-09-09,4321998808.4,0.6819
481,Tornado Cash,TORN,torn,6.598539752869594,1.11057749,-2.17124607,2.2800075,34711377.068602875,70053.53061039,5260463.43109587,9999997.246815,,2026-09-09,66212838.89,0.2007
482,Talus,US,talus-network,0.015703750805965495,1.55121536,3.89503799,-3.16128989,34548251.77312409,2987407.56635785,2200000000.0,10000000000.0,10000000000.0,2026-09-09,156776988.27,8.5991
483,Billions Network,BILL,billions-network,0.014208560150037113,-0.50472114,-5.22272541,-21.49420169,34501146.81355993,8118140.19997468,2428194444.0,10000000000.0,10000000000.0,2026-09-09,142317700.74,23.3148
484,BUSD,BUSD,binance-usd,1.001401618657167,0.03406749,0.00855471,0.15002702,34463914.44446841,1398982.46780722,34415676.78978082,34415676.78978082,,2026-09-09,34457084.17,4.0939
485,Liquity BOLD,BOLD,liquity-v2,0.9984786135700859,-0.00208101,-0.08341282,-0.19349148,34303482.73811304,195576.29366204,34355751.1116438,34355751.1116438,,2026-09-09,34303467.77,0.5643
486,Sahara AI,SAHARA,sahara-ai,0.009362245021694611,0.04169046,1.51174475,12.00037633,34263866.31481017,84963288.58559981,3659791667.0,10000000000.0,10000000000.0,2026-09-09,93667197.05,249.4701
487,MultiBank Group,MBG,multibank-group,0.10394812246876939,0.0491813,-0.00843075,-1.55710546,34219442.42307218,6307255.38653112,329197311.2198656,977514798.0,1000000000.0,2026-09-09,103961243.76,18.4909
488,Lista DAO,LISTA,lista-dao,0.07685713270510289,0.29442755,3.25080211,13.408132,33949540.07856092,4517822.07451346,441722698.7744087,795588564.255041,800000000.0,2026-09-09,61599351.95,13.2839
489,Terra,LUNA,terra-luna-v2,0.047802938964789744,-0.38072323,-1.44816204,8.06253992,33939342.79949315,5560483.47880249,709984438.91686,1186707049.0,,2026-09-09,56752785.5,16.2645
490,Momentum,MMT,momentum-token,0.16566856329617513,-0.49164646,-2.34817619,5.07460108,33812195.6694037,5381294.60933996,204095424.0,1000000000.0,,2026-09-09,165591816.1,15.8449
491,Playnance,GCOIN,playnance,0.0013292951373021847,-1.17076887,-1.50041165,-21.10880013,33266940.106124476,299344.70759056,25026000000.0,77000000000.0,77000000000.0,2026-09-09,101643374.29,0.8994
492,Burnedfi,BURN,burnedfi-app,2.693760960893266,4.05289618,21.12601188,15.51590191,33068046.368814908,148029.78864602,12275790.92906943,12275790.92906943,21000000.0,2026-09-09,57125950.71,0.4526
493,Locus Chain,LOCUS,locus-chain,0.00589108806691161,0.11678782,-9.03452624,-18.04442896,33007316.79189231,136023.86399881,5602923673.350604,7000000000.0,7000000000.0,2026-09-09,41703020.8,0.3956
494,Arcium,ARX,arcium,0.15597823365253877,1.00513181,11.74304924,25.53837892,32573143.85644923,11311330.74438994,208831342.0,1000000000.0,1000000000.0,2026-09-09,154110221.08,35.1484
495,Catizen,CATI,catizen,0.06200459059109738,-1.60495845,1.44746233,15.30280466,32563134.746342305,10813300.04134184,525172966.0,1000000000.0,1000000000.0,2026-09-09,62385797.74,33.1457
496,Bancor,BNT,bancor,0.3202003579008617,-0.31289151,-0.946682,3.34867185,32494068.71354373,1319912.45790296,101480425.9638096,101480425.9638096,,2026-09-09,32516562.89,4.056
497,PlaysOut,PLAY,playsout,0.03426301247184149,0.24713607,-6.27954406,-7.54857821,32371218.69822803,2625490.38854233,944786122.4938059,3999999999.442537,5000000000.0,2026-09-09,170931448.07,8.0337
498,Invesco QQQ Tokenized ETF (Ondo),QQQon,invesco-qqq-tokenized-etf-ondo,721.9310147235169,0.01827107,-0.25706376,1.87701614,32294152.81752976,4571758.63367845,44733.01764144,44733.01764144,,2026-09-09,31716748.67,14.4258
499,IOST,IOST,iostoken,0.0009034561730940238,4.07621918,-7.46613148,50.17143223,31976065.357551236,57900785.69307617,35393045407.0,48804805965.0,90000000000.0,2026-09-09,75032601.25,193.9551
500,Merlin Chain,MERL,merlin-chain,0.02287190837576442,-0.50433758,-2.00742963,12.61111319,31818908.284184985,2277249.11987229,1391178548.0,2100000000.0,2100000000.0,2026-09-09,48033469.86,7.1215
501,Somnia,SOMI,somnia,0.13072233250120543,-0.5684337,-3.19778723,22.38565704,31796365.111086283,6078155.07952674,243235907.0,1000000000.0,1000000000.0,2026-09-09,,
502,τemplar,SN3,templar,7.524012738253781,0.25964623,-3.46293897,24.21062163,31739844.58797964,1398233.17374973,4218473.0,4218473.0,21000000.0,2026-09-09,,
