rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
498,Manifesting (manifesting.meme),MANIFEST,manifesting,0.042373645283536585,-0.38806671,2.60974954,39.94915302,38136269.39904599,1621404.26323833,899999732.0,899999732.0,999999813.51579,2026-06-18,41832188.66,4.3427
499,Spacecoin,SPACE,spacecoin-org,0.007262874482060757,-0.21835877,-10.90769512,4.5834927,38240214.28634599,17624415.07146187,5265162489.149305,21000000000.0,21000000000.0,2026-06-18,151206671.6,45.4937
500,Philip Morris tokenized stock (xStock),PMX,philip-morris-tokenized-stock-xstock,182.03645822841253,-0.13866691,-2.01645464,1.68087552,38166873.70504706,125200.82604857,209666.09698128,209666.09698128,,2026-06-18,38184425.36,0.3217
501,JPMorgan Chase tokenized stock (xStock),JPMX,jpmorgan-chase-tokenized-stock-xstock,336.48,0.0,-0.24606445,11.17425494,38030612.78101168,876.14445744,113024.88344333,113024.88344333,,2026-06-18,,
502,Mask Network,MASK,mask-network,0.3802836030977582,-1.28935637,-4.0861776,8.23587607,38028360.30977582,13055562.18096977,100000000.0,100000000.0,100000000.0,2026-06-18,,
503,Celo,CELO,celo,0.06300972665165067,-0.71714679,-2.10569899,4.60713532,37945155.03331752,2383946.80130174,602211072.0,1000000000.0,1000000000.0,2026-06-18,,
504,BUSD,BUSD,binance-usd,0.9997570839842576,0.00585489,-0.00316676,0.05424181,37833068.798441626,1068280.16423395,37842261.28978082,37842261.28978082,,2026-06-18,,
505,Danaher tokenized stock (xStock),DHRX,danaher-tokenized-stock-xstock,182.47593757447783,-0.00228416,0.41184225,-0.27350107,37829237.45116776,46.13441886,207310.826589,207310.826589,,2026-06-18,,
506,UMA,UMA,uma,0.41637996813550626,-1.28631649,-7.44279527,6.01234869,37751037.03277616,4722644.49119873,90664873.24503206,128924024.32230867,,2026-06-18,,
507,Memecoin,MEME,meme,0.0005941059932984348,-0.75608813,-5.46981286,8.30964203,37735466.69296664,11133576.88535384,63516387847.666664,69000000000.0,69000000000.0,2026-06-18,,
508,Zest Protocol,ZEST,zest-protocol,0.25819001363788663,-0.06452821,-2.72956012,-15.04286508,37695741.99113145,9392596.71208221,146000000.0,1000000000.0,1000000000.0,2026-06-18,,
509,Walmart tokenized stock (xStock),WMTX,walmart-tokenized-stock-xstock,122.61454408403509,0.0,0.15543022,3.08445628,37690663.52718978,0.0,307391.4584012,307391.4584012,,2026-06-18,,
510,Invesco QQQ Tokenized ETF (Ondo),QQQon,invesco-qqq-tokenized-etf-ondo,733.6993688419248,-0.05799533,-0.22815103,4.86768343,37673050.151495956,2571392.16201659,51346.71195228,51346.71195228,,2026-06-18,,
511,Merck tokenized stock (xStock),MRKX,merck-tokenized-stock-xstock,115.29,0.0,0.40933635,-4.64808535,37642983.3574481,90.93948381,326506.9247762,326506.9247762,,2026-06-18,,
512,ssv.network,SSV,ssv-network,2.302412447865797,-1.60609059,-3.16670632,5.25367922,37582774.43161622,7229862.85074066,16323215.4458048,17361673.60305064,,2026-06-18,,
513,REAL,ASSET,real-finance,0.273626538732467,0.74182561,1.87823146,3.89661534,37569793.626734346,1140733.01626316,137303179.0,1000000000.0,1000000000.0,2026-06-18,,
514,Terra,LUNA,terra-luna-v2,0.05263277819245106,-0.84434549,-2.86671529,2.50041097,37368453.49360291,6830369.06817742,709984438.91686,1186707049.0,,2026-06-18,,
515,Asteroid Shiba,ASTEROID,asteroid-shiba,8.848166068043172e-05,-1.16621856,-16.25582425,-25.07925275,37223349.83165082,4486955.91257813,420690000000.0,420690000000.0,420690000000.0,2026-06-18,,
516,Atoshi,ATOS,atoshi,0.041080697062540736,-1.53285036,-2.81043204,-12.67952249,37102468.36308553,29026.90132365,903160633.0,100000000000.0,100000000000.0,2026-06-18,,
517,ZORA,ZORA,zora,0.008244652661800838,-1.87549666,-3.35357762,2.03578671,36853597.3900051,11969837.40340795,4469999999.0,10000000000.0,10000000000.0,2026-06-18,,
518,Avantis,AVNT,avantis,0.11315785573976202,-1.10146503,-0.70943589,5.02784145,36679875.75350325,15202934.97155426,324147850.92657495,1000000000.0,1000000000.0,2026-06-18,,
519,USDH,USDH,hyperliquid-usd,0.9993962730683353,-0.04215959,-0.00912194,-0.02053393,36648572.7131533,10369212.9233351,36670711.809476,40313377.76,,2026-06-18,,
520,Glidr,GLIDR,glidr,1.0297684979528543,0.16009789,-1.46324891,3.02210809,36517351.84153971,75689.92128203,35461710.0,100000000.0,100000000.0,2026-06-18,,
521,Magic Eden,ME,magiceden,0.06317235690494219,-1.36570689,-3.8280722,6.35623183,36372603.34141088,196422807.23276827,575767711.123112,999990886.772028,1000000000.0,2026-06-18,,
522,Vitalum,VAM,vitalum,0.1070251273895335,-0.56288109,-2.23134221,2.94107033,36358455.33837837,665596.07349782,339718870.0,1000000000.0,1000000000.0,2026-06-18,,
523,MetaMask USD,mUSD,metamask-usd,1.0011012547947151,-0.07963802,0.14920922,-0.0229912,36259756.573656395,611059.36333942,36219869.26896,36219869.26896,,2026-06-18,,
524,Ampleforth,AMPL,ampleforth,1.278557405559656,0.01559731,-1.29821594,1.9135672,36150563.1807291,2853.84750465,28274493.6,10630913.57552586,,2026-06-18,,
525,Bank of America tokenized stock (xStock),BACX,bank-of-america-tokenized-stock-xstock,55.52,0.0,-4.24284236,1.59194876,36129307.96873221,353.28419776,650744.01960973,650744.01960973,,2026-06-18,,
526,Everything,EV,everything,0.00036120452065975344,-0.05336792,-0.00952266,3.99787455,36120452.065975346,279215.69657072,100000000000.0,100000000000.0,100000000000.0,2026-06-18,,
527,Waves,WAVES,waves,0.2765633570786656,-0.38507946,-3.01744604,7.8665109,35958861.71890951,5939520.9094392,130020340.0,130020340.0,,2026-06-18,,
528,Accenture tokenized stock (xStock),ACNX,accenture-tokenized-stock-xstock,166.40954670461036,-0.00775277,-2.36257338,-4.9185307,35915716.44288279,124.60623831,215827.25963815,215827.25963815,,2026-06-18,,
529,Burnedfi,BURN,burnedfi-app,2.90247517666276,0.12824193,0.17960842,-4.12645911,35765366.00326596,43937.98178833,12322367.57469487,12322367.57469487,21000000.0,2026-06-18,,
530,Chainbase,C,chainbase,0.0984050125962734,-0.39176209,3.55959992,0.18221033,35678845.84098382,6787765.98195522,362571427.0,1000000000.0,1000000000.0,2026-06-18,,
531,Celo Dollar,CUSD,celo-dollar,0.9999682519947809,0.00469445,-0.0111594,0.0265508,35553036.845524885,541719.09714973,35554165.61936053,57241566.21607361,1000000000000000.0,2026-06-18,,
532,Degen,DEGEN,degen-base,0.0015137807379466178,-0.8118445,-2.14021972,-19.25965035,35468402.314311296,5459200.23133314,23430343262.540615,36649668807.01629,36963632968.517365,2026-06-18,,
533,Status,SNT,status,0.007347074105317181,-0.50700727,1.48588,0.5491254,35356291.52317778,1947813.50633262,4812295482.0327635,6804870174.878168,,2026-06-18,,
534,Dogechain,DC,dogechain,0.0003640229624868145,0.09844886,-1.04726514,61961.07167642,35284849.18244754,54933.99356204,96930284126.58339,169576384737.7423,200000000000.0,2026-06-18,,
535,Propy,PRO,propy,0.35048359911988813,-0.42319553,1.96572036,23.67027704,35048359.91198881,6096795.75708863,100000000.0,100000000.0,,2026-06-18,,
536,Solstice,SLX,solstice,0.1436378484862101,-0.40208498,-17.52996804,-20.98918974,34883058.08751028,21168550.14748005,242854223.0,1000000000.0,1000000000.0,2026-06-18,,
537,Espresso,ESP,espresso,0.06695574469050297,-1.4765624,-11.37233799,2.72433153,34853812.89864132,11711583.17341845,520550000.0,3590000000.0,,2026-06-18,,
538,Vana,VANA,vana,1.1528294781628452,-1.32652619,-2.67382049,5.72946169,34681722.021051034,1911074.42881696,30084000.0,112641600.0,120000000.0,2026-06-18,,
539,Marvell Technology Tokenized Stock (Ondo),MRVLon,marvell-technology-tokenized-stock-ondo,298.75552696611135,0.12851429,3.8602561,18.41125731,34541882.61345169,5072293.44161848,115619.22540556,115619.22540556,,2026-06-18,,
540,SpaceX Tokenized bStocks,SPCXB,spacex-tokenized-bstocks,191.95219716818832,0.68607891,-6.14077925,19.97012323,34492458.22312413,45401964.26174467,179692.95862189,179692.95862189,,2026-06-18,,
541,HashKey Platform Token,HSK,hashkey-platform-token,0.10025171798327337,8.97715254,16.79765879,11.98338507,34582833.53777544,3430016.43964591,344960009.0,1000000000.0,1000000000.0,2026-06-18,,
542,Osmosis,OSMO,osmosis,0.044317440410496865,-0.81847945,-3.66992555,-1.20910486,34467077.02940254,5085436.26515213,777731672.004207,977360298.718086,1000000000.0,2026-06-18,,
543,PepsiCo tokenized stock (xStock),PEPX,pepsico-tokenized-stock-xstock,142.12988769417936,-0.00027388,-4.18036496,-0.92621708,34369232.57468995,129.08497742,241815.65983252,241815.65983252,,2026-06-18,,
544,World Mobile Token,WMTX,world-mobile-token,0.04018860758919817,-0.53442969,-0.82883397,-0.40383555,34291419.38431457,16288542.2008542,853262191.485613,2000000000.0,2000000000.0,2026-06-18,,
545,TerraClassicUSD,USTC,terrausd,0.006142245805674444,-0.29263663,-4.03980286,3.60285146,34251227.630586155,1529957.0298321,5576336199.203156,6079426325.416943,6079426325.416943,2026-06-18,,
546,Talus,US,talus-network,0.01554538996732455,5.60037736,24.0142595,20.63369194,34199857.92811401,7709253.08712406,2200000000.0,10000000000.0,10000000000.0,2026-06-18,,
547,Ore,ORE,ore-new,73.16692982788024,-0.80607465,-10.36851616,9.49121076,34053791.69803196,795226.84111427,465426.00295162,465426.00295162,3000000.0,2026-06-18,,
548,Anchored Coins AEUR,AEUR,anchored-coins-aeur,1.1389242889018596,-0.04111042,-0.43391798,-0.62108253,33973661.20727864,4091.38449483,29829604.6,2193835.75,67009654.6,2026-06-18,,
549,BIM,BIM,bim,1.124733133955813,-0.68359666,-2.57348183,6.46830811,33741994.01867439,202442.10273563,30000000.0,30000000.0,30000000.0,2026-06-18,,
550,Casper,CSPR,casper,0.002100897534546848,0.63544701,-1.31686482,0.58854364,33702953.689549915,1319121.2339582,16042169185.0,19569675164.0,,2026-06-18,,
551,Folks Finance,FOLKS,folks-finance,2.763389959221886,7.91201517,34.77459605,18.39506823,33708955.422285385,8638477.02170883,12198406.999994,50000000.0,50000000.0,2026-06-18,,
552,Storj,STORJ,storj,0.0788407114686707,-0.4802503,0.03449575,4.22114116,33507302.216503713,4770750.9434343,424999998.00000113,424999998.00000113,,2026-06-18,,
553,cat in a dogs world,MEW,mew,0.0003755480511100244,-1.72319723,-2.47104365,5.81748998,33382048.987223905,5224400.80472563,88888888888.0,88888888888.0,88888888888.0,2026-06-18,,
554,Core,CORE,core-dao,0.026939622037451778,-0.99857792,-5.73787684,1.36143663,33365789.82935929,4855073.5833931,1238539641.83216,2093769839.0352812,2100000000.0,2026-06-18,,
555,Particle Network,PARTI,particle-network,0.06151709833119117,0.39116925,0.0134436,-1.18968473,33154511.57485995,17620787.7458185,538947909.9999996,1000000000.0,1000000000.0,2026-06-18,,
556,Mango,MNGO,mango-markets,0.029630353286579023,5.49964532,-0.38873631,5.20139668,33110941.68193467,333.04259129,1117466989.397395,1117466989.397395,,2026-06-18,,
557,AI Analysis Token,AIAT,ai-analysis-token,0.2258923831502321,-0.02213949,1.11186057,2.2878891,33068264.50594999,370578.59315246,146389462.2952275,500000000.0,500000000.0,2026-06-18,,
558,DFDV tokenized stock (xStock),DFDVx,dfdv-tokenized-stock-xstock,3.21624431730938,0.07544451,-1.12660484,14.48904565,32947361.073498327,618917.28658986,10244047.9711632,10244047.9711632,,2026-06-18,,
559,McDonald's tokenized stock (xStock),MCDX,mcdonald-s-tokenized-stock-xstock,288.5314096425271,0.14433404,-0.34578615,-0.64759565,32910317.95927271,2074766.41514369,114061.47427778,152118.78242187,,2026-06-18,,
560,PumpMeme,PM,pumpmeme,1.0264771893255458,-0.01765693,-1.50497853,3.19706166,32855497.273089908,127508.99873825,32008015.0,100000000.0,100000000.0,2026-06-18,,
561,Locus Chain,LOCUS,locus-chain,0.007053860237552807,0.08994615,-0.42166891,-1.20914278,32757653.829446528,84312.54732424,4643932928.392004,7000000000.0,7000000000.0,2026-06-18,,
562,International Business Machines tokenized stock (xStock),IBMX,international-business-machines-tokenized-stock-xstock,271.32,0.0,0.71269488,-0.47320348,32745241.20930415,651.8354472,120688.63780519,120688.63780519,,2026-06-18,,
563,Gensyn,AI,gensyn,0.025120841624559274,2.73194501,3.00357021,-3.32326113,32774541.9093453,5288738.44411764,1304675313.0,10000000000.0,10000000000.0,2026-06-18,,
564,Vanta Network,VANTA,proprietary-trading-network,7.601929415077049,-0.24289151,-4.15820284,15.25601773,32643331.07234113,185002.74147818,4294085.0,4294085.0,21000000.0,2026-06-18,,
565,Dogelon Mars,ELON,dogelon,3.268647271074743e-08,-0.38939315,-4.99349275,10.25368937,32640187.131905343,5567200.48097908,998583953085067.2,998583953085067.2,1000000000000000.0,2026-06-18,,
566,UPCX,UPC,upcx,0.24017917390731267,-0.26846578,0.51056969,-3.25140387,32175358.19384326,6432668.66978993,133963980.6,780000000.0,780000000.0,2026-06-18,,
567,Pax Dollar,USDP,paxos-standard,0.9992719803648723,-0.00057449,0.01092434,0.0434006,31930763.871424805,3420694.76728696,31954027.03052443,31954027.03052443,,2026-06-18,,
568,Hims & Hers Health Tokenized Stock (Ondo),HIMSon,hims-hers-health-tokenized-stock-ondo,32.318466713356344,-0.00712262,3.09330935,16.64428237,31769035.18520661,1808542.61611359,982999.45560466,982999.45560466,,2026-06-18,,
569,Solayer,LAYER,solayer,0.06955525844174644,-1.42161584,-2.37425657,6.06361253,31742567.144062504,17147744.282929,456364735.8257949,999998404.6642957,,2026-06-18,,
570,Liquity BOLD,BOLD,liquity-v2,0.9984127754699545,-0.00899935,0.01647202,-0.27907643,31739120.2541352,215616.71496274,31789577.45126563,31789577.45126563,,2026-06-18,,
571,ICON,ICX,icon,0.02888575354493686,-0.81325044,-1.63550149,0.67293919,31691369.887347694,1221005.91388415,1097128030.1912916,1108792174.2180953,,2026-06-18,,
572,Comcast tokenized stock (xStock),CMCSAX,comcast-tokenized-stock-xstock,25.570310546515113,-0.04079069,-0.96748854,1.4850253,31519544.855068848,613579.51535636,1232661.79336115,1232661.79336115,,2026-06-18,,
573,Phala Network,PHA,phala-network,0.03741494093323565,2.49647573,2.38805617,21.13225491,31434973.5017417,17471686.00187448,840171672.5367873,1000000000.0,,2026-06-18,,
574,Tokenised GBP,TGBP,tokenised-gbp,1.3313022148721125,0.0782322,-0.79154979,-0.43767635,31409718.47632771,204656.43731966,23593229.34,23593229.34,,2026-06-18,,
575,Swarm Network,TRUTH,swarm-network-ai,0.015019290742818029,1.21578327,18.92690581,29.90319803,31319806.58823937,4150679.58357594,2085305300.0,10000000000.0,10000000000.0,2026-06-18,,
576,Rocket Pool,RPL,rocket-pool,1.3891719529221849,-0.91151177,-2.4663401,5.99762357,31305121.449675336,7331599.13069124,22535094.65392216,22535094.65392216,,2026-06-18,,
577,Bitmine Tokenised Stock (xStock),BMNRx,bitmine-tokenised-stock-xstock,15.913588687524388,-0.8595415,-2.62065806,0.08647824,31303683.762027096,117190.52888651,1967103.98745997,1967103.98745997,,2026-06-18,,
578,BOOK OF MEME,BOME,book-of-meme,0.0004501344929137585,-1.53851211,-3.71463043,6.67333268,30999346.974957492,8695803.56904227,68866855268.7356,68866855268.7356,,2026-06-18,,
579,DEAPcoin,DEP,deapcoin,0.0010317295348462841,-0.86912803,-3.48952817,-3.02353825,30841387.813577604,147515.18353112,29892900001.32895,29892900001.328953,,2026-06-18,,
580,LUSD,LUSD,lusd,0.9987960515645473,-0.00043937,-0.00337494,0.00968148,30739766.207340136,36700.08325423,30776819.91152082,10000000000000.0,10000000000000.0,2026-06-18,,
581,Thermo Fisher tokenized stock (xStock),TMOX,thermo-fisher-tokenized-stock-xstock,470.88,0.0,0.0,-2.36377208,30599803.985688865,39.2808096,64984.2932078,64984.2932078,,2026-06-18,,
582,Starpower,STAR,starpower,0.1645499044385198,0.42189307,3.4353166,-3.79085669,30620950.5295907,14128860.47153731,186089141.97839293,553089141.978393,1000000000.0,2026-06-18,,
583,BSquared Network,B2,bsquared-network,0.4530199436810283,0.18691575,-4.34866505,0.13685761,30512419.88412746,8217725.82599053,67353370.0,207444584.9777,210000000.0,2026-06-18,,
584,MEET48,IDOL,meet48,0.029095663285870293,-0.95346398,-2.15882233,-2.33461639,30445702.062334675,2835471.41442333,1046400000.0,4800000000.0,4800000000.0,2026-06-18,,
585,UNIPOLY,UNP,unipoly,0.1367774744219581,0.59217244,-0.093011,-0.0686363,29985725.717525873,263499.35198374,219230000.0,1000000000.0,1000000000.0,2026-06-18,,
586,Zerebro,ZEREBRO,zerebro,0.029963023849752513,2.00090158,30.0019989,12.34316948,29961476.49055988,14819853.58966721,999948357.709142,999948587.599958,1000000000.0,2026-06-18,,
587,Novo Nordisk tokenized stock (xStock),NVOX,novo-nordisk-tokenized-stock-xstock,43.54,0.0,-0.86520947,1.16171004,29941369.34790259,1033.73247082,687674.99650672,687674.99650672,,2026-06-18,,
588,ChangeNOW Token,NOW,now-token,0.3517313791454275,0.0,-2.38613148,3.71977768,29828111.805693716,0.0,84803670.0,199763509.8661694,200000000.0,2026-06-18,,
589,SwftCoin,SWFTC,swftcoin,0.002979823889246228,-0.47658923,0.74049187,0.47684524,29798238.89246228,529540.47994142,10000000000.0,10000000000.0,,2026-06-18,,
590,PlaysOut,PLAY,playsout,0.038620744541264136,-0.60006428,10.02799597,-28.1694436,29734223.554707173,10513354.96142643,769902908.6023393,3999999999.98607,5000000000.0,2026-06-18,,
591,iota,SN9,iota-macrocosmos-ai,7.41836495272275,-0.16778436,-5.87736072,10.41487381,29705611.0045961,279861.42906401,4004334.0,4004334.0,21000000.0,2026-06-18,,
592,IoTeX,IOTX,iotex,0.0031448620004821625,-1.12971279,-2.65939163,-5.39071786,29691801.02050425,2987869.01882798,9441368497.553144,9441368502.273277,10000000000.0,2026-06-18,,
593,Bancor,BNT,bancor,0.27521773272545874,-0.78431535,-2.1983466,2.155909,29687249.856865723,2876390.41928289,107868230.59283032,107868230.59283032,,2026-06-18,,
594,iExec RLC,RLC,rlc,0.3408670559537189,-0.96238917,-2.73974556,1.1596126,29655360.577072576,2254556.076796,86999784.9868455,86999784.9868455,86999784.9868455,2026-06-18,,
595,Band,BAND,band-protocol,0.16658977030992136,-1.04955929,-3.16044956,0.78094766,29629414.370405823,4345612.40543716,177858546.267779,177858546.267779,,2026-06-18,,
596,Tornado Cash,TORN,torn,5.632283682970291,-1.43754706,-2.90866827,4.6742405,29627295.891086586,56925.8598066,5260263.43109587,9999997.246815,,2026-06-18,,
597,B3 (Base),B3,b3,0.0006379738332407558,1.32621665,7.86796514,17.1653321,29622135.2023916,9567767.42016713,46431583333.0,100000000000.0,100000000000.0,2026-06-18,,
598,Gravity,G,gravity-token,0.0027217937341839442,-0.6327203,-1.87663433,0.25545398,29507238.05166156,2864564.46533435,10841100000.0,12000000000.0,12000000000.0,2026-06-18,,
599,Stronghold SHx,SHX,stronghold-token,0.00507084944247165,-1.25995566,0.82336989,11.84304455,29380020.162101083,779985.16496473,5793905044.0,99756866344.0,99756866344.0,2026-06-18,,
600,OpenGradient,OPG,opengradient,0.15437501128956804,-0.256688,-3.43768411,-2.13764193,29331252.14501793,45072641.39566163,190000000.0,1000000000.0,1000000000.0,2026-06-18,,
601,Across Protocol,ACX,across-protocol,0.04135431663071444,-0.20919186,-1.97530929,-1.71711507,29140638.164977092,2888933.36682335,704657712.644535,1000000000.0,1000000000.0,2026-06-18,,
602,Chia,XCH,chia-network,2.0213370679015115,1.15145893,0.00349338,1.04155639,29130955.97623998,1538540.16729461,14411726.0,33191992.0,,2026-06-18,,
603,Wiki Cat,WKC,wiki-cat,5.4089065322202585e-08,-0.18057059,-1.26217563,-8.05427019,29061629.099036522,156562.17082494,537292129673892.6,537292129673892.6,553003328316637.0,2026-06-18,,
604,Arkham,ARKM,arkham,0.12896071125808087,-1.13221175,-7.72810925,10.79308833,29029056.104194004,31391285.11407537,225100000.0,1000000000.0,1000000000.0,2026-06-18,,
