rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
379,Micron Technology Tokenized Stock (Ondo),MUon,micron-technology-tokenized-stock-ondo,975.3178054023533,0.27130626,2.37732001,2.0910965,44656744.42661013,7031643.56914555,45786.86473194,45786.86473194,,2026-08-21,44805744.46,15.782
380,Espresso,ESP,espresso,0.0852806521153838,0.50692527,8.34794508,14.72058716,44392843.45866304,25768300.38516321,520550000.0,3590000000.0,,2026-08-21,306386455.27,57.9694
381,Altlayer,ALT,altlayer,0.006409343852640047,-0.4245875,4.75842598,8.20492121,44131596.23486485,7718783.87623033,6885509226.765356,10000000000.0,10000000000.0,2026-08-21,64158765.72,17.5737
382,REAL,ASSET,real-finance,0.2508971977033348,0.67274819,-1.01040063,-5.94299483,44167297.626999766,959858.67076642,176037429.0,1000000000.0,1000000000.0,2026-08-21,251477529.33,2.1749
383,Casper,CSPR,casper,0.0026352832831693543,0.0235948,-1.76564441,12.1245159,44022877.606516145,2731190.58287137,16705178486.0,19833330449.0,,2026-08-21,52253135.36,6.2281
384,SuperTrust,SUT,supertrust,0.23292286958761824,0.13945981,-0.86703934,19.04689246,43883537.89845658,109971.09364262,188403732.0,188403732.0,238403732.0,2026-08-21,55549590.11,0.2512
385,Concordium,CCD,concordium,0.0034567031235934065,-0.23657988,-8.87850867,5.08238156,43852949.99711536,235203.50247303,12686351251.225803,14616732897.797775,,2026-08-21,50534877.97,0.5365
386,Astar,ASTR,astar,0.004962489280275978,0.08571799,4.69554541,9.0912105,43402906.5481244,1423859.84597395,8746196535.0,8746974732.0,10000000000.0,2026-08-21,49679103.91,3.3174
387,Nervos Network,CKB,nervos-network,0.0008781663945588472,-0.27969469,2.4709349,7.40381276,43346283.7643626,5027187.22089087,49359989214.95727,50207244853.510956,,2026-08-21,44522043.68,11.6871
388,SentismAI,SENTIS,sentismai,0.2092164440798317,-2.79407129,-4.23598064,-5.03452006,43200871.09857508,2852846.48250472,206488889.0,1000000000.0,1000000000.0,2026-08-21,205000719.82,6.8008
389,Perle,PRL,perle,0.2446133601632815,-1.71409723,-22.42406244,-18.46228587,42807338.028574266,41279882.13081759,175000000.0,1000000000.0,1000000000.0,2026-08-21,245773451.37,96.1993
390,Zerebro,ZEREBRO,zerebro,0.042919187204902495,1.20109574,-2.61537401,14.89147832,42916951.52667417,6003231.69930027,999947909.58604,999948139.476856,1000000000.0,2026-08-21,42940252.77,14.0085
391,Ampleforth,AMPL,ampleforth,1.518052334122114,0.29753821,3.94958227,12.97447142,42922161.00560077,14049.84955205,28274493.6,10630913.57552586,,2026-08-21,16138287.39,0.03
391,MegaETH,MEGA,megaeth,0.03796874535718092,-0.51227172,10.00036259,16.46395708,42896814.673951484,21813573.93595667,1129792788.0,10000000000.0,10000000000.0,2026-08-21,382272479.84,50.6537
393,StorX Network,SRX,storx-network,0.05135683744846444,-0.13917308,-0.08132842,-0.0032213,42831602.432019345,1756721.96966003,834000000.0,977000000.0,1500000000.0,2026-08-21,77079475.19,4.0986
394,Request,REQ,request,0.053394305219987025,0.28098342,2.20455281,5.53242668,42538966.95432908,1348573.33147391,796694830.6390833,999416740.9347085,,2026-08-21,53669180.73,3.1571
395,Frankencoin,ZCHF,frankencoin,1.2509829112379887,0.01092843,-0.12085725,1.7056245,42795030.08683462,275643.39861873,34209124.44318213,34209124.44318213,,2026-08-21,42799276.15,0.6312
396,Moo Deng (moodengsol.com),MOODENG,moo-deng-solana,0.043190584257305216,-0.38616083,13.16599368,20.1383697,42757460.05888325,16941018.65554577,989971791.17,989971791.17,989971791.17,2026-08-21,42848238.86,39.647
397,EscoinToken,ELG,escointoken,0.2709782656901679,0.01462497,-0.61970688,-4.27133545,42580779.20121472,412393.08728502,157137248.97,225000000.0,370000000.0,2026-08-21,100280405.71,0.9682
398,XYO,XYO,xyo,0.0030617342723271187,0.29920846,1.4696988,2.84108495,42460174.35309546,1008307.67661211,13868014196.027187,13930752875.47967,13931216938.0,2026-08-21,42598181.66,2.3974
399,Quantix Finance,QFI,quantix-finance,42.222143848759416,1.75825288,-15.14127924,-21.56362087,42222143.84875941,2832481.22447119,1000000.0,10000000.0,10000000.0,2026-08-21,422189054.49,6.7405
400,Polymesh,POLYX,polymesh,0.03203272707685729,-0.51281537,5.57875393,8.79479866,41952314.73494444,1094204.90381268,1309670407.839043,1310111781.79199,,2026-08-21,42315143.25,2.7049
401,Nockchain,NOCK,nockchain,0.018407014912222148,-0.3844736,21.72476033,91.95122755,41894888.993953355,1274078.61455125,2276028416.0,4294967296.0,4294967296.0,2026-08-21,79216401.43,3.0363
402,Vitalum,VAM,vitalum,0.12287810339442957,0.86927773,6.45157131,16.31685813,41744010.432898775,706694.49629235,339718870.0,1000000000.0,1000000000.0,2026-08-21,123649591.11,1.6907
403,Tellor,TRB,tellor,14.820525704681508,-0.57181293,6.38415273,12.80767954,41531262.771714896,13097899.2345001,2802280.0,2885607.0,,2026-08-21,42794722.12,31.6333
404,Blur,BLUR,blur-token,0.014419734239913466,-0.21786024,3.93043511,9.98107355,41384544.45180053,14164219.29151262,2869993563.2134705,3000000000.0,,2026-08-21,43414627.74,34.4381
405,Ronin,RON,ronin,0.05349358742810807,0.00475605,6.98637438,8.18235114,41318536.768408485,2320887.39017148,772401679.4337813,1000000000.0,1000000000.0,2026-08-21,53672852.57,5.5815
406,Notcoin,NOT,notcoin,0.0004150514603050333,-0.36157505,3.9972737,9.2146787,41268299.34974875,4137996.74676289,99429355866.90741,102452705868.52051,102456957533.56,2026-08-21,42506307.25,10.1055
407,Creditcoin,CTC,creditcoin,0.07440791535531419,0.11673715,2.63230789,12.24167968,40891931.238017544,1921708.24378879,549564264.0,549564264.0,600000000.0,2026-08-21,44715554.96,4.5879
408,Audiera,BEAT,audiera,0.12310117529340915,-5.32045397,-15.02280144,-85.66366024,40686990.03865916,40232733.46287051,330516666.0,1000000000.0,1000000000.0,2026-08-21,124696627.17,97.8671
409,ETHGas,GWEI,eth-gas,0.02335009066795476,6.00053272,8.88269985,-10.53743988,40862658.66892083,9359678.76842827,1750000000.0,10000000000.0,10000000000.0,2026-08-21,235989126.08,23.376
410,Prom,PROM,prom,2.2243327637039196,0.01183889,11.98255492,-13.24544779,40594072.93759653,14448778.73003806,18250000.0,19250000.0,19250000.0,2026-08-21,42516030.96,35.9851
411,Aegis YUSD,YUSD,aegis-yusd,0.9979505856599271,-0.17743611,-0.16851155,-0.05203929,40575903.45627716,8606.41934597,40659231.0674832,40659231.0674832,,2026-08-21,40564292.45,0.0216
412,Threshold,T,threshold,0.003630319240653706,0.1248543,6.07977644,7.40489563,40496211.12949209,2286443.86703116,11155000000.0,11155000000.0,11155000000.0,2026-08-21,40551111.13,5.7114
413,Celo,CELO,celo,0.066759976532104,-0.01498964,6.81952615,10.30123932,40410933.96052878,4749321.96713309,605316779.0,1000000000.0,1000000000.0,2026-08-21,67139826.31,11.8831
414,BitDCA,BDCA,bitdca,0.4907508176840712,0.13170807,2.13195574,7.37140221,40230498.564108774,127301.13330904,81977445.8124445,142665333.0,142665333.0,2026-08-21,70018122.83,0.3074
415,Orochi Network,ON,orochi-network,0.2761000941560467,-1.1218648,3.14248564,-32.55482455,39834341.08436364,6878138.35630451,144275000.0,700000000.0,1000000000.0,2026-08-21,278508084.14,17.1162
416,Kinetiq,KNTQ,kinetiq,0.14456029505770093,-0.21868959,9.53540076,25.81186196,39822919.37716022,2399443.75543775,275476190.48,1000000000.0,1000000000.0,2026-08-21,144816672.08,5.9128
417,Pirate Chain,ARRR,pirate-chain,0.20286061905722969,-0.76212039,4.00640831,-8.14991345,39804052.523875974,115603.60239394,196213797.97055,196213797.97055,,2026-08-21,39697356.44,0.2919
418,Aztec,AZTEC,aztec,0.013819670859941286,1.16158562,4.31131135,16.10746795,39795118.68041858,2777052.77614634,2879599600.0,10350000000.0,10350000000.0,2026-08-21,143379406.61,7.0001
419,KGeN,KGEN,kgen,0.1859311542934302,-0.3045924,5.23379042,-2.18542074,39769198.25889936,2641263.52857128,213892063.49,978000000.0,978000000.0,2026-08-21,181055677.05,6.6717
420,NVIDIA Tokenized Stock (Ondo),NVDAon,nvidia-tokenized-stock-ondo,217.27279923811022,0.00408551,-0.82761819,-3.31620274,39718088.172330156,2917199.45380362,182802.8557261,182802.8557261,,2026-08-21,39746639.3,7.3267
421,Paycoin,PCI,payprotocol,0.03703851588903069,0.85734487,2.07419674,2.33955616,39597359.419249356,565369.55693816,1069086016.7800754,1900000000.0,1900000000.0,2026-08-21,70440362.07,1.4259
422,Mask Network,MASK,mask-network,0.39592890352314913,-0.34739334,4.83186253,11.75789353,39592890.35231491,8989857.64153478,100000000.0,100000000.0,100000000.0,2026-08-21,39667049.27,22.5082
423,VVS Finance,VVS,vvs-finance,9.069654794341422e-07,-0.02658213,7.31688821,11.87933714,39498646.7192596,18120.65536547,43550330872463.74,95109375459623.39,100000000000000.0,2026-08-21,90697509.68,0.0459
424,Locus Chain,LOCUS,locus-chain,0.0070963448596422,3.33493583,16.01404095,61.55973155,39531268.61006838,227287.63536545,5570652130.350604,7000000000.0,7000000000.0,2026-08-21,50407866.36,0.5698
425,Lombard,BARD,lombard,0.11096231930148868,-0.25173753,1.57039302,0.61659474,39218244.7281199,5131512.94057768,353437500.0,1000000000.0,1000000000.0,2026-08-21,111301390.62,13.0991
426,KUB Coin,KUB,bitkub-coin,0.5657660730091844,-0.5060862,0.41616532,6.17228575,39023588.15420814,462668.81958307,68974776.0,110000000.0,110000000.0,2026-08-21,61894253.51,1.1927
427,Eurite,EURI,eurite,1.1681975544594767,-0.01721807,0.08094325,1.30895036,38713893.46565269,25702277.95499531,33139851.48990108,33139851.48990108,,2026-08-21,38729904.5,66.977
428,Talus,US,talus-network,0.017687603147265866,-1.78691993,2.66640815,-31.0308116,38912726.92398491,2673566.17139743,2200000000.0,10000000000.0,10000000000.0,2026-08-21,178679618.84,6.8542
429,Seeker,SKR,solana-mobile-seeker,0.007780398444883857,0.44590479,5.17763378,11.29146007,38231034.36422979,3035403.00360455,4913763046.334639,10530869869.151,,2026-08-21,81531512.75,8.0761
430,Magic Eden,ME,magiceden,0.064919446442831,-0.79530546,7.44301888,-0.07032255,38094703.07377593,150396663.99174228,586799567.173184,999990719.515421,1000000000.0,2026-08-21,65097285.83,391.3161
431,ssv.network,SSV,ssv-network,2.386446208398139,-0.66094494,4.95685726,16.27376695,38006094.480980344,7824741.89099805,15925812.34273505,17361673.60305064,,2026-08-21,41389321.16,20.6451
432,Score,SN44,score,8.767354197650622,-0.17290411,1.20253621,4.91767139,37857321.44985082,1461703.27991633,4317987.0,4317987.0,21000000.0,2026-08-21,184142425.28,3.8594
433,PumpMeme,PM,pumpmeme,1.1679501383918092,0.64515512,5.86147315,14.75402375,37383765.5488971,125090.56205817,32008015.0,100000000.0,100000000.0,2026-08-21,117558330.85,0.3325
434,Fractal Bitcoin,FB,fractal-bitcoin,0.33954868187927484,0.16685817,-2.45173656,-2.5858627,36995968.02909916,1043810.95317462,108956299.9459763,156206275.0,210000000.0,2026-08-21,72031063.14,2.818
435,Verge,XVG,verge,0.0022268754259284072,0.61091315,4.85455831,7.76337958,36792327.19325567,2507158.18615706,16521951234.841335,16521951234.841335,16521951235.741348,2026-08-21,36959824.5,6.7952
436,Rocket Pool,RPL,rocket-pool,1.6158819721213724,-0.39434333,1.23446446,17.05551877,36687657.51662801,11967991.4858051,22704416.62794436,22704416.62794436,,2026-08-21,36758070.08,32.01
437,SpaceX tokenized stock (xStock),SPCXx,spacex-tokenized-stock-xtock,133.81432881671012,0.09864127,-3.98719546,-5.35045559,36652945.61654771,19326278.36608193,273908.97477618,1264527.09424184,,2026-08-21,169335716.1,52.561
438,VeThor Token,VTHO,vethor-token,0.00035573809287212696,0.95358651,7.63673147,10.22238271,36424857.193496294,1584297.67453841,102392344040.0,102392344040.0,,2026-08-21,36418735.13,4.4318
439,Ankr,ANKR,ankr,0.0036460684211459264,0.26332732,4.37973057,7.14964521,36460684.211459264,9476696.03628647,10000000000.0,10000000000.0,10000000000.0,2026-08-21,36582757.02,26.2335
440,Neiro,NEIRO,neiro,8.570170494093985e-05,-6.10975816,24.84834237,30.09428573,36053369.38907025,57421238.71377359,420684389113.5647,420690000000.0,420690000000.0,2026-08-21,36554105.82,158.4664
441,APRO,AT,apro,0.14384823356347617,1.05158666,-5.54093179,-7.40382698,35962058.390869044,6361972.51233498,250000000.0,1000000000.0,1000000000.0,2026-08-21,144261779.78,17.7268
442,Momentum,MMT,momentum-token,0.17569748384824738,-1.21168108,-3.32422979,-0.52167607,35859052.4617412,11161051.25327446,204095424.0,1000000000.0,,2026-08-21,177321778.32,30.8678
443,Propy,PRO,propy,0.35860282940327964,0.93343053,5.64118133,8.32838385,35860282.940327965,855939.69121897,100000000.0,100000000.0,,2026-08-21,35874974.64,2.4033
444,Dusk,DUSK,dusk,0.07166703790062959,-1.19628702,2.34006884,17.93772962,35761851.86341721,6024139.42168212,498999999.31632507,500000000.0,1000000000.0,2026-08-21,71847329.83,16.7899
445,Amp,AMP,amp,0.00039745917585037334,0.3186843,3.81250878,4.03157285,35684359.017653234,3513744.99582936,89781193103.18022,99720253743.71327,100000000000.0,2026-08-21,39815028.54,9.8449
446,Irys,IRYS,irys,0.013897539860710436,-0.54682556,1.66076909,-18.2474562,35672388.2338912,2649689.96762954,2566813162.0,10000000000.0,,2026-08-21,139078212.64,7.4368
447,Alphabet tokenized stock (xStock),GOOGLX,alphabet-tokenized-stock-xstock,341.68361383311503,-0.05604588,-1.23020282,-1.41622949,35662476.567246966,9022623.25491846,104372.80315311,498297.49895151,,2026-08-21,170228939.65,25.2872
448,Tornado Cash,TORN,torn,6.756179356393125,0.03745327,6.11826477,24.35744516,35539283.20235959,81209.44556553,5260263.43109587,9999997.246815,,2026-08-21,67585189.11,0.2284
449,Celo Dollar,CUSD,celo-dollar,1.000157294899817,-0.00214546,0.01946895,0.01128255,35559758.108279705,155022.47682503,35554165.61936053,57241566.21607361,1000000000000000.0,2026-08-21,1000044052767404.4,0.4395
450,NVIDIA tokenized stock (xStock),NVDAX,nvidia-tokenized-stock-xstock,217.22105538014551,0.01346651,-0.86099884,-3.44462783,35431788.49207757,15114375.0547285,163113.9689938,953132.05056091,,2026-08-21,207233777.68,42.3152
451,AI Analysis Token,AIAT,ai-analysis-token,0.24104088357470382,0.04906005,-0.38909749,-0.14826501,35285845.33766743,362632.75954461,146389462.2952275,500000000.0,500000000.0,2026-08-21,120061337.0,1.0466
452,Rekt (rekt.com),REKT,rekt-eth,1.2300344448559534e-07,0.39572781,8.92306394,24.33359093,34878545.10146807,405769.83732591,283557466600479.0,420690000000000.0,420690000000000.0,2026-08-21,51802454.55,1.1634
453,GOHOME,GOHOME,gohome,69.74671927693912,0.13449061,-0.92906387,-0.65791242,34866036.23294548,289488.42316926,499895.0,9999895.37,9999895.37,2026-08-21,697822227.09,0.8343
454,Fogo,FOGO,fogo,0.008945182980637,-0.46704753,6.06412753,3.42672386,34673619.49488056,1876713.6809045,3876233674.586207,10050233676.59087,,2026-08-21,89810848.19,5.373
455,MultiBank Group,MBG,multibank-group,0.10506419722017,-0.06564347,-0.88898941,-0.78405857,34585192.90126729,6952359.76913483,329181527.25986564,977514798.0,1000000000.0,2026-08-21,105064715.42,20.3552
456,Giggle Fund,GIGGLE,giggle-fund,34.91345705098005,-1.07340739,2.51805331,4.3236837,34499534.21383594,20904667.51267517,988144.31820545,988144.31820545,988144.31820545,2026-08-21,34828419.1,60.7138
457,BUSD,BUSD,binance-usd,1.000746675118451,-0.02597424,-0.00341615,0.09301575,34441374.1193244,1108852.90809353,34415676.78978082,34415676.78978082,,2026-08-21,34437783.48,3.3492
458,Dogelon Mars,ELON,dogelon,3.404992259946241e-08,0.3885478,5.96586593,29.67365109,34001706.31161174,2824585.60598883,998583953085067.2,998583953085067.2,1000000000000000.0,2026-08-21,34016541.8,8.3652
459,PlaysOut,PLAY,playsout,0.03598208486743375,-0.4593272,-3.44634431,2.21282424,33995374.44114578,1153218.09410944,944786122.4938059,3999999999.442537,5000000000.0,2026-08-21,179931753.48,3.392
460,Helium,HNT,helium,0.18175611802560213,0.01856342,5.0535738,3.72233979,33865061.32961842,2005143.67704642,186321438.2959488,186321438.2959488,223000000.0,2026-08-21,40561611.33,5.9106
461,0G,0G,zero-gravity,0.1586273856224838,-0.69580408,4.70628415,-3.33272356,33826337.90242616,21973456.85330709,213243998.0,1000000000.0,,2026-08-21,159034455.37,65.3628
462,cat in a dogs world,MEW,mew,0.00037912492283748666,-0.97299084,9.78521924,16.90906237,33698699.18833365,4248688.58967237,88885475890.43289,88885491858.8522,88888888888.0,2026-08-21,33805164.52,12.7184
463,SMART,SMART,smart-blockchain,0.00502608477571806,0.35087155,10.99614443,6.49604927,33777451.452096075,228535.47683878,6720430108.0,836732311077.0,836732311077.0,2026-08-21,4218607388.28,0.6745
464,Moca Network,MOCA,mocaverse,0.007940689385178307,0.30289954,3.3461618,10.16004043,33614416.96476366,1193240.94257446,4233186230.3425,8888888888.0,8888888888.0,2026-08-21,70414325.52,3.5989
465,Nasdaq tokenized ETF (xStock),QQQX,nasdaq-tokenized-stock-xstock,713.4684839173595,-0.09268793,-0.99039163,-2.55312639,33521560.00711033,3881298.09802912,46983.93939289,258608.7097582,,2026-08-21,184554963.7,11.5929
466,Atoshi,ATOS,atoshi,0.03698055211912519,0.26281282,-2.47926874,1.1875779,33399378.860598598,49544.50934987,903160633.0,100000000000.0,100000000000.0,2026-08-21,3653572328.43,0.2209
467,Collect on Fanable,COLLECT,collect-on-fanable,0.06218013641370338,-1.00722468,25.58450446,6.99904156,33390733.254158717,10939093.45760307,537000000.0,3000000000.0,3000000000.0,2026-08-21,192431141.05,32.0676
468,Burnedfi,BURN,burnedfi-app,2.712189470195835,0.94287303,-2.74807115,-12.19222656,33318968.727989856,154732.25672372,12284897.16302307,12284897.16302307,21000000.0,2026-08-21,57202650.33,0.4684
469,Invesco QQQ Tokenized ETF (Ondo),QQQon,invesco-qqq-tokenized-etf-ondo,713.6690512820236,-0.10332965,-1.13075974,-2.5761838,33188126.770366453,3277804.02231215,46503.52528353,46503.52528353,,2026-08-21,33214924.37,9.8721
470,Hims & Hers Health Tokenized Stock (Ondo),HIMSon,hims-hers-health-tokenized-stock-ondo,31.717375506928814,0.11965734,2.77131967,9.65525809,33141379.925411962,1325261.67985078,1044896.6661246,1044896.6661246,,2026-08-21,33175776.86,3.9955
471,Terra,LUNA,terra-luna-v2,0.046256345455855226,-0.23972189,4.11808963,6.88148283,32841285.47481982,6197728.91058179,709984438.91686,1186707049.0,,2026-08-21,54954356.81,18.3312
472,ChangeNOW Token,NOW,now-token,0.38699542714604773,0.56538101,3.33846623,20.86671345,32818632.495202474,4305.52589146,84803670.0,199763509.8661694,200000000.0,2026-08-21,77848967.02,0.0142
473,Memecoin,MEME,meme,0.0005112111355322459,-0.77392751,5.45838601,4.98514195,32809044.072427172,9844072.23552299,64179048131.0,69000000000.0,69000000000.0,2026-08-21,35388523.84,30.1079
474,Lista DAO,LISTA,lista-dao,0.07421689314763177,-0.76684109,13.63138457,28.46032834,32709811.61160767,6423827.06869382,440732698.7744087,795588564.255041,800000000.0,2026-08-21,59403960.75,19.7178
475,Mango,MNGO,mango-markets,0.029025168104090514,-0.13265848,0.65658031,15.63728162,32434667.21803132,942.08576787,1117466989.397395,1117466989.397395,,2026-08-21,32636837.63,0.003
476,Succinct,PROVE,succinct,0.1656055711544991,-0.00553102,1.77122224,11.42742517,32293086.375127323,5706913.46638374,195000000.0,1000000000.0,1000000000.0,2026-08-21,165849972.58,17.8194
477,SanDisk Tokenized bStocks,SNDKB,sandisk-tokenized-bstocks,1594.1874003546116,-0.04243107,-0.56833439,3.83228689,32227247.50906314,85507586.4545817,20215.46996413,20215.46996413,,2026-08-21,32354548.74,264.2727
