rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
429,Status,SNT,status,0.009537886198037245,-0.19068537,-1.16175382,-6.11764543,45898765.812108755,2179387.89344455,4812257649.0327635,6804870174.878168,,2026-05-25,64870652.9,4.7359
430,VNDC,VNDC,vndc,3.230518588932857e-05,0.0,0.48402449,0.42423368,45629989.27325565,0.0,1412466389439.0,1412466389439.0,,2026-05-25,45629989.27,
431,Fabric Protocol,ROBO,fabric-foundation,0.020387689048940942,-0.31736876,-2.36661357,-5.44873589,45484934.26818724,23734387.75067355,2231000000.0,10000000000.0,10000000000.0,2026-05-25,203323768.98,52.5353
432,Fractal Bitcoin,FB,fractal-bitcoin,0.44184066992916493,-0.00872456,-1.27246672,-7.46900329,45347809.01754101,2446853.10158482,102633849.9459796,149883825.0,210000000.0,2026-05-25,93291003.39,5.3581
433,Mask Network,MASK,mask-network,0.45253566818806834,-0.22427143,-2.50917737,0.31928798,45253566.818806835,11629638.85389345,100000000.0,100000000.0,100000000.0,2026-05-25,45285219.42,25.7996
434,Vanguard Total World Tokenised ETF (xStock),VTx,vanguard-total-world-tokenised-etf-xstock,156.76,0.0,0.0,1.51789195,45129273.540642776,7.81965908,287887.68525544,287887.68525544,,2026-05-25,45129273.54,0.0
435,iShares Bitcoin Trust Tokenized Stock (Ondo),IBITon,ishares-bitcoin-trust-tokenized-stock-ondo,43.99557970550016,0.0,0.0,0.99022142,45068346.23828793,0.0,1024383.50716069,1024383.50716069,,2026-05-25,45068346.24,
436,Casper,CSPR,casper,0.0028173315651199306,-0.41638706,-1.77173253,-2.39253565,44969147.877529815,1120226.32186569,15961610069.0,19471401937.0,,2026-05-25,54875465.78,2.4864
437,Magma Finance,MAGMA,magma-finance,0.23591164170130802,0.91659232,5.56809169,-10.15119001,44823211.92324852,1985058.1287848,190000000.0,1000000000.0,1000000000.0,2026-05-25,237184661.95,4.4182
438,OpenGradient,OPG,opengradient,0.2355368553927871,5.24080242,6.70388608,-6.96824781,44752002.52462955,35601133.11619677,190000000.0,1000000000.0,1000000000.0,2026-05-25,235612002.81,80.5474
439,Vana,VANA,vana,1.4709201650303738,-0.16814631,-2.78337325,2.58196983,44251162.24477377,1517802.99159289,30084000.0,112641600.0,120000000.0,2026-05-25,176464800.04,3.4189
440,Storj,STORJ,storj,0.1041830454990861,0.63518574,-0.66825236,-7.18349003,44277794.128745615,6628621.76453702,424999998.00000113,424999998.00000113,,2026-05-25,44450490.87,14.8227
441,Nasdaq tokenized ETF (xStock),QQQX,nasdaq-tokenized-stock-xstock,728.3693898433175,0.13933014,0.25553428,3.17219656,43855819.22502774,2722923.55323544,60210.95866544,101229.95046189,,2026-05-25,73743009.29,6.2168
442,EscoinToken,ELG,escointoken,0.27802793329071346,-0.03758599,-0.84581357,-0.64202822,43688544.57411739,212330.15587479,157137248.97,225000000.0,370000000.0,2026-05-25,102908775.99,0.4876
443,Venus,XVS,venus,2.6676747407100536,-0.01148228,-1.69456543,0.98459381,43562512.877946176,2740175.15091182,16329769.22304672,30000000.0,,2026-05-25,80021705.15,6.2897
444,Vitalum,VAM,vitalum,0.12810869008008888,-0.15529971,0.34445444,0.03180214,43520939.431188,803170.732622,339718870.0,1000000000.0,1000000000.0,2026-05-25,128134874.07,1.8446
445,Alaya Governance Token,AGT,alaya-ai,0.01895216568257037,-1.71902429,8.41318323,87.32265457,43696618.46247134,22342820.23354684,2305626660.0,5000000000.0,5000000000.0,2026-05-25,94832289.22,50.8544
446,Glidr,GLIDR,glidr,1.2259423435577896,0.21091078,0.67236074,-0.76546609,43474011.8639667,159011.32967067,35461710.0,100000000.0,100000000.0,2026-05-25,121371299.81,0.3697
447,Terra,LUNA,terra-luna-v2,0.06114922240024672,0.09254592,-2.55447183,-2.74171145,43414996.356041454,4435663.09661025,709984438.91686,1186707049.0,,2026-05-25,72539437.41,10.2192
448,SPACE ID,ID,space-id,0.030715831854704417,-0.63889742,-4.00445915,5.95055004,43035699.051904194,4885197.56521684,1401091764.516639,1994841761.516639,2000000000.0,2026-05-25,61434724.51,11.0818
449,Gensyn,AI,gensyn,0.03284216123111853,0.5899531,-9.12143684,-19.55037442,42848356.98380604,71750225.34273618,1304675313.0,10000000000.0,10000000000.0,2026-05-25,328376867.86,165.5184
450,XPIN Network,XPIN,xpin-network,0.0012114937201391338,-0.46685316,-0.2125922,-0.29007129,42701293.250144534,3063963.71651966,35246813533.0,100000000000.0,100000000000.0,2026-05-25,121210065.91,7.087
451,SPDR S&P 500 Tokenized ETF (Ondo),SPYon,spdr-sp-500-tokenized-etf-ondo,757.1979980930313,0.06105921,0.16981895,2.6022687,42656799.031070374,1931249.81115692,56335.06578002,56335.06578002,,2026-05-25,42702172.57,4.512
452,GOHOME,GOHOME,gohome,85.19066234267072,0.05626615,0.62604063,0.18225657,42586386.15178938,632344.8848872,499895.0,9999895.37,9999895.37,2026-05-25,850421288.81,1.49
453,SuperTrust,SUT,supertrust,0.22591759117269794,-7.86217704,-12.90515317,-35.49170536,42563717.30138655,374117.84817933,188403732.0,188403732.0,238403732.0,2026-05-25,54931001.46,0.8845
454,Osmosis,OSMO,osmosis,0.05499302602221516,1.14855494,2.31635298,-17.86307152,42609107.86379617,7738396.96264025,774809297.574999,978732060.023799,1000000000.0,2026-05-25,55181569.94,18.0989
455,ssv.network,SSV,ssv-network,2.5910143538647032,-0.28840373,-3.43406516,2.48568074,42355374.16801353,11641583.34917654,16347024.13162518,17361673.60305064,,2026-05-25,44951941.05,27.5157
456,Meta tokenized stock (xStock),METAX,meta-tokenized-stock-xstock,615.136930496862,0.18245699,0.32229796,1.05109053,42179588.624031544,1917640.75543716,68569.42988281,68569.42988281,,2026-05-25,42189607.77,4.5287
457,Alphabet Class A Tokenized Stock (Ondo),GOOGLon,alphabet-class-a-tokenized-stock-ondo,387.570274056629,-0.1415651,-0.16314155,-1.68849904,42018591.11961176,4241920.79994207,108415.41246136,108415.41246136,,2026-05-25,42004798.49,10.1129
458,Janction,JCT,janction,0.003598696323392738,-2.12201853,-9.11939861,16.30586421,41362290.94847507,5438453.56351265,11493687500.0,50000000000.0,50000000000.0,2026-05-25,179984637.25,13.1151
459,UMA,UMA,uma,0.456429266311076,-0.02548219,-1.35773961,0.54180654,41277123.861373514,3277270.208992,90434875.47365423,128724196.15885085,,2026-05-25,58725583.75,7.9316
460,B3 (Base),B3,b3,0.0008831481598564712,-0.87981965,-0.3531916,-9.30453416,41005967.379761346,2400331.41505046,46431583333.0,100000000000.0,100000000000.0,2026-05-25,88402492.11,5.8244
461,Frankencoin,ZCHF,frankencoin,1.2764111427814093,-0.01685197,0.27195291,0.50118634,40841223.885627374,129404.63567815,31996918.95248646,31996918.95248646,,2026-05-25,40841673.6,0.3169
462,Gemini Dollar,GUSD,gemini-dollar,0.998921407027365,-0.05238763,-0.00255019,-0.02744008,40641563.18361859,505647.4576384,40685446.22,40685446.22,148548675.98,2026-05-25,148398964.46,1.2501
463,ZEROBASE,ZBT,zerobase,0.14525497224075953,-0.10086602,-3.41776791,-10.86397944,40550346.02986544,9685966.14350997,279166664.0,1000000000.0,1000000000.0,2026-05-25,145102420.64,23.854
464,Core MSCI Emerging Markets Tokenised ETF (xStock),IEMGx,core-msci-emerging-markets-tokenised-etf-xstock,80.74,0.0,0.0,1.16526751,40549887.1052,8.07545332,502227.98,502227.98,,2026-05-25,40549887.11,0.0
465,Pax Dollar,USDP,paxos-standard,0.9991835623158987,0.02766146,9.456e-05,-0.00843124,40536337.484621674,1897322.42348466,40569459.92052443,40569459.92052443,,2026-05-25,40542917.27,4.7223
466,Aegis YUSD,YUSD,aegis-yusd,0.9917821584192834,0.00172517,0.21737141,-0.03300453,40325099.94777687,528.3061804,40659231.0674832,40659231.0674832,,2026-05-25,40323655.3,0.0014
467,Somnia,SOMI,somnia,0.16570534015917554,-0.50525655,-2.70569863,2.92421101,40305488.70836059,7186389.61368527,243235907.0,1000000000.0,1000000000.0,2026-05-25,165494526.56,17.7347
468,ICON,ICX,icon,0.036704097701936965,-0.32397431,-2.83586394,2.69709792,40267195.30287742,656244.25001708,1097076289.1346712,1108792274.2180953,,2026-05-25,40739258.75,1.5846
469,Commonwealth,CWU,commonwealth,0.04284919151690068,-4.31109037,1.2296506,-33.11662039,38585561.2374489,100034.08915004,900496832.5301982,999999320.0923872,1000000000.0,2026-05-25,42900481.83,0.2629
470,BIM,BIM,bim,1.336506989295071,-0.15067816,-0.94435581,-0.9607652,40095209.67885213,196986.837006,30000000.0,30000000.0,30000000.0,2026-05-25,40097740.12,0.4918
471,aPriori,APR,apriori,0.16192961721203558,-0.39952783,-9.35034159,-2.3447574,39976374.24922128,4571758.5504658,246875000.0,1000000000.0,1000000000.0,2026-05-25,162179963.82,11.4208
472,Solayer,LAYER,solayer,0.08929781286944684,0.50601537,-0.27310142,-0.08621683,39923397.61840785,13044659.57667188,447081471.93678474,999998412.5247947,,2026-05-25,89459299.07,32.7387
473,Neiro,NEIRO,neiro,9.467137521688723e-05,1.11594811,-1.3804019,8.06125786,39826785.70125781,8837550.37896859,420684558664.2921,420690000000.0,420690000000.0,2026-05-25,39750838.83,22.1199
474,IoTeX,IOTX,iotex,0.004212926516506067,-0.41951925,-3.28953134,-5.57508085,39775791.91640144,955978.07494731,9441368550.0,9441368555.0,10000000000.0,2026-05-25,42213205.48,2.4088
475,Frax (prev. FXS),FRAX,frax-share,0.4161998409737532,0.09761378,-1.35298761,-0.5420253,39747494.89702108,447660.85371874,95500985.30558467,99681495.59113361,99681495.59113361,2026-05-25,41712620.1,1.1596
476,AIHub,AIH,aihub,33.72664471962345,-1.93280761,-1.64080824,-2.17572553,39460174.321959436,0.0,1170000.0,100000000.0,100000000.0,2026-05-25,3396949147.64,
477,CROSS,CROSS,cross,0.09420353108397278,0.25587897,-5.42921096,2.30751511,39388146.340565585,3653355.56089154,418117515.2071008,985222890.0,985222890.0,2026-05-25,92799548.72,9.2573
478,PumpMeme,PM,pumpmeme,1.2239068118279621,0.53104613,0.59624504,-0.56135826,39174827.59159159,157435.77081531,32008015.0,100000000.0,100000000.0,2026-05-25,122165609.68,0.4028
479,Constellation,DAG,constellation,0.013594530317328797,1.87018666,9.99057309,-18.80889203,39063180.27432844,787871.69981906,2873448318.0,3003804388.0,,2026-05-25,40870702.35,2.0251
480,Chia,XCH,chia-network,2.7023061607130563,-0.45730498,-6.21014649,1.08878378,38944895.95630853,2314068.06249443,14411726.0,33191992.0,,2026-05-25,89356908.8,5.9533
481,Subsquid,SQD,subsquid,0.037392634169620964,0.24465726,-0.55495649,-6.49337442,38844707.51557768,2375884.81167204,1038833138.6168143,1336997653.5180118,1337000000.0,2026-05-25,49908635.26,6.1434
482,Bonfida,FIDA,bonfida-sns,0.038876427323128064,1.77486632,18.99300013,86.17736961,38523072.23271454,111725104.4697711,990910813.705268,990910813.705268,,2026-05-25,37914297.9,293.2841
483,KGeN,KGEN,kgen,0.18264581108777764,-0.22381982,-3.49489,-12.59398152,38553341.90741408,2032727.43813664,211082541.0,1000000000.0,1000000000.0,2026-05-25,182692204.68,5.2789
484,Spacecoin,SPACE,spacecoin-org,0.007716339792904627,-0.34289591,-4.50606412,-4.10296291,38522938.670459144,2317159.90985123,4992384952.498071,21000000000.0,21000000000.0,2026-05-25,162036448.6,5.9353
485,Ardor,ARDR,ardor,0.03857779556045461,0.00155584,-1.25653947,-2.04008847,38518626.14343471,563472.23594269,998466231.2566,998466231.2566,998466231.2566,2026-05-25,38457872.8,1.4632
486,KAIO,KAIO,kaio,0.05614709202633011,0.82034487,6.64580634,-23.46905093,38250206.44293739,2176326.39923306,681250000.0,10000000000.0,10000000000.0,2026-05-25,546336917.78,5.8464
487,Snek,SNEK,snek,0.0005109216747800561,-0.17639639,-5.36795837,-4.21453957,38171709.25250411,2279340.06474555,74711469755.0,75243418501.0,76715880000.0,2026-05-25,39248556.28,5.9501
488,AntFun,ANTFUN,ant-fun,0.02012875960329694,0.82579402,32.22009416,-4.01672644,37999803.576425314,2104280.83996263,1887836326.0,10000000000.0,10000000000.0,2026-05-25,202809222.07,5.8108
489,Renzo,REZ,renzo,0.00442626270980888,-0.83589209,-1.34467336,-12.68509315,37859776.4549982,4331058.33498093,8553440890.6860695,9814629224.12962,10000000000.0,2026-05-25,44305400.65,11.348
490,BUSD,BUSD,binance-usd,0.9993940933395591,-0.0434246,-0.06065071,-0.04934821,37819332.411619194,469301.0985219,37842261.28978082,37842261.28978082,,2026-05-25,37830140.52,1.0924
491,ChangeNOW Token,NOW,now-token,0.4458843744478383,0.0,-0.07065889,-2.13927735,37812631.34883091,0.0,84803670.0,199763509.8661694,200000000.0,2026-05-25,89166726.93,
492,Tornado Cash,TORN,torn,7.169268645783208,-0.13647761,10.26275421,25.34477891,37712241.68511562,60565.04184002,5260263.43109587,9999997.246815,,2026-05-25,71639758.74,0.6099
493,Rocket Pool,RPL,rocket-pool,1.6787706771803883,-0.05264562,-1.4779592,-3.91768433,37689925.66924677,2673221.32283616,22450907.78720868,22450907.78720868,,2026-05-25,37602421.37,7.0971
494,SKALE,SKL,skale-network,0.006075544686650939,-0.31896542,-2.85005642,-1.82402597,37620649.62563605,2011621.79798619,6192144337.0,6342291667.0,7000000000.0,2026-05-25,42544498.66,5.3431
495,BORA,BORA,bora,0.03416022389544812,-0.06321959,-0.65723026,-4.32808965,37567706.22901907,180619.32237779,1099750000.0,1205750000.0,1205750000.0,2026-05-25,41121913.65,0.4817
496,Intel tokenized stock (xStock),INTCX,intel-tokenized-stock-xstock,119.66794474430525,0.0,1.59626925,10.21146689,37456066.70496754,1.99594542,313000.0,624020.99995888,,2026-05-25,74675310.54,0.0
497,Manta Network,MANTA,manta-network,0.07948955489933276,1.1751255,-1.27174024,-0.37174732,37437039.980700746,5401957.06416131,470968041.3748926,1000000000.0,,2026-05-25,79855901.44,14.6087
498,Gigachad,GIGA,gigachad-meme,0.004020286317574405,-1.02185652,0.45549012,-9.85759315,37398359.23376789,2421328.09911815,9302411888.0,9603935545.16,10000000000.0,2026-05-25,40483863.92,6.3649
499,Gravity,G,gravity-token,0.00348282519555113,-0.21866787,-2.92031373,0.33143326,37333796.40119078,1446605.9560412,10719400000.0,12000000000.0,12000000000.0,2026-05-25,41801036.45,3.8591
500,Vanta Network,VANTA,proprietary-trading-network,8.68885503845385,-0.62202367,-3.30923247,2.80120602,37310682.0877991,195568.78367333,4294085.0,4294085.0,21000000.0,2026-05-25,182108127.43,0.5607
501,Dogelon Mars,ELON,dogelon,3.6862653962284647e-08,-0.20708795,-1.21840735,-3.21114331,36810454.71486512,3052692.99100769,998583953085067.2,998583953085067.2,1000000000000000.0,2026-05-25,,
502,GMT,GMT,green-metaverse-token,0.011827258131494713,-1.46372645,-1.25020452,11.9353982,36799332.78476602,113075924.81660953,3111400155.102167,5073850155.102167,,2026-05-25,,
503,iExec RLC,RLC,rlc,0.41938271987838566,-0.34121539,-2.47566344,-0.69886327,36486206.456618,2058473.0072219,86999784.9868455,86999784.9868455,86999784.9868455,2026-05-25,,
504,BOOK OF MEME,BOME,book-of-meme,0.0005274823509244421,0.22604158,-1.82084706,-7.1095014,36326054.06405084,10819195.8560277,68866861612.31255,68866861612.31255,,2026-05-25,,
505,Moonbirds,BIRB,moonbirds,0.1270466887039096,-0.04851628,-3.18102095,-0.66600495,36208306.280614235,3792476.20626681,285000000.0,1000000000.0,1000000000.0,2026-05-25,,
506,Unitas,UP,unitas,0.2479635804710614,-0.18596924,-0.05521509,10.92120592,36202682.74877497,11055886.63376172,146000000.0,999999961.3409178,1000000000.0,2026-05-25,,
507,Bancor,BNT,bancor,0.33519536763213037,-0.21346452,-1.06274329,1.76362613,36192853.289571024,2361383.88075501,107975398.18417744,107975398.18417744,,2026-05-25,,
508,Pundi X (New),PUNDIX,pundix-new,0.13991266356919385,-0.1585251,-1.47552653,0.00464882,36151549.1957214,1576348.80790267,258386541.0999244,258386541.0999244,258526640.0,2026-05-25,,
509,Russell 2000 Tokenised ETF (xStock),IWMx,russell-2000-tokenised-etf-xstock,277.9,0.0,0.0,-2.25739002,36014986.72910093,0.0,129596.92957575,129596.92957575,,2026-05-25,,
510,Powerledger,POWR,power-ledger,0.06338483497043305,-0.16494257,-1.65795432,-1.10224319,36011219.891451344,2268643.92535154,568136209.68248,1000000000.0,,2026-05-25,,
511,Open Campus,EDU,open-campus,0.04751609820474635,-0.17205672,1.60683401,8.59593453,35988329.8048007,8763186.47522192,757392361.0,1000000000.0,1000000000.0,2026-05-25,,
512,Orbs,ORBS,orbs,0.00819828675101779,0.12096248,-0.49756735,-2.82400938,35839406.382106714,2624700.68866416,4371572679.823302,10000000000.0,,2026-05-25,,
513,Band,BAND,band-protocol,0.202298242931214,-0.23444846,-3.23419709,-1.40836071,35750713.13951743,2870326.88608405,176722805.999227,176722805.999227,,2026-05-25,,
514,UPCX,UPC,upcx,0.2880335961524486,0.0265448,3.67605617,1.57880647,35734519.884504214,160951.87000501,124063721.6,780000000.0,780000000.0,2026-05-25,,
515,Nillion,NIL,nillion,0.07644111141010496,3.40771175,24.13239346,60.72898362,35766280.051286094,98501940.88294381,467893250.0,1000000000.0,,2026-05-25,,
516,MobileCoin,MOB,mobilecoin,0.17996617600226733,0.32710316,2.88595732,14.09972236,35705240.18808379,7467.38246432,198399727.0,250000000.0,,2026-05-25,,
517,Hive,HIVE,hive-blockchain,0.06528144397121598,-2.38683767,7.82372251,11.26219135,35693758.36717229,7381782.62154737,546767292.447,546767292.447,,2026-05-25,,
518,Celo Dollar,CUSD,celo-dollar,1.0001996831473885,0.02276629,0.00879531,0.33670381,35561265.18705418,141785.47473071,35554165.61936053,57241566.21607361,1000000000000000.0,2026-05-25,,
519,MVL,MVL,mvl,0.0012733010604048965,0.20610525,-0.22470205,1.55463493,35401537.00278232,98811.35761711,27802958863.102654,30000000000.0,30000000000.0,2026-05-25,,
520,Rekt (rekt.com),REKT,rekt-eth,1.250522452025392e-07,-0.18435518,-0.85531688,-9.42004274,35241264.07324443,228937.53204755,281812325849619.0,420690000000000.0,420690000000000.0,2026-05-25,,
521,Velvet,VELVET,velvet,0.09546383335788416,-0.21499026,2.87393917,-20.21414776,35190297.1804019,3223700.22081234,368624388.3427253,1000000000.0,1000000000.0,2026-05-25,,
522,COTI,COTI,coti,0.012353972271644338,0.27292316,-3.17690487,-2.60972774,35100079.65085591,3135566.01446546,2841197865.6791997,2841227536.2132044,4910000000.0,2026-05-25,,
523,Decentralized Social,DESO,deso,3.918003660617009,-0.06514326,-0.47870688,2.54996076,34809644.5708836,9650.47318205,8884536.0,10808492.0,10808492.0,2026-05-25,,
524,Mango,MNGO,mango-markets,0.03104680508575474,-0.00073674,-0.04126927,-2.81107267,34693779.80958608,499.92894184,1117466989.397395,1117466989.397395,,2026-05-25,,
525,Merlin Chain,MERL,merlin-chain,0.027226558759364326,1.32221462,1.56073241,-7.24506006,34721497.39870305,3609227.99872735,1275280424.0,2100000000.0,2100000000.0,2026-05-25,,
526,BSquared Network,B2,bsquared-network,0.5147606745183547,-1.28074679,-25.86014938,-16.54324793,34670866.17228431,225370112.46015525,67353370.0,207444584.9777,210000000.0,2026-05-25,,
527,IOST,IOST,iostoken,0.0010514368159613386,0.16441404,-1.31422953,-0.68176025,34606507.51456328,4919021.22243912,32913539824.0,48100782546.0,90000000000.0,2026-05-25,,
528,Espresso,ESP,espresso,0.06607358304763172,0.25387287,0.26892291,2.47017001,34394603.65544469,6988655.15859088,520550000.0,3590000000.0,,2026-05-25,,
529,Anchored Coins AEUR,AEUR,anchored-coins-aeur,1.147823084488699,-0.00592072,0.20996162,0.11139864,34239108.761050284,7680.45509899,29829604.6,2193835.75,67009654.6,2026-05-25,,
530,TerraClassicUSD,USTC,terrausd,0.00611706595823965,0.65418137,-1.37008785,-1.34322222,34115611.85289137,1447247.0740966,5577120156.263454,6080108515.448418,6080108732.199819,2026-05-25,,
531,UNIPOLY,UNP,unipoly,0.15548751268586627,-0.34545579,-0.78038604,-1.04210961,34087527.40612246,284874.66089132,219230000.0,1000000000.0,1000000000.0,2026-05-25,,
